flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114122557_f60,12:25:57,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,485.185516,192.602997,0.603032,246.005478

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,351.413727,7001.205566
0.010000,444.925537,7001.205566
0.020000,470.062134,7001.205566
0.030000,476.452240,7001.205566
0.040000,478.560089,7001.205566
0.050000,479.631195,7001.205566
0.060000,480.362885,7001.205566
0.070000,480.922943,7001.205566
0.080000,481.372833,7001.205566
0.090000,481.789825,7001.205566
0.100000,482.149963,7001.205566
0.110000,482.434631,7001.205566
0.120000,482.685333,7001.205566
0.130000,482.927094,7001.205566
0.140000,483.160614,7001.205566
0.150000,483.361603,7001.205566
0.160000,483.538971,7001.205566
0.170000,483.705627,7001.205566
0.180000,483.861206,7001.205566
0.190000,484.004272,7001.205566
0.200000,484.163757,7001.205566
0.210000,484.229218,7001.205566
0.220000,484.358673,7001.205566
0.230000,484.443420,7001.205566
0.240000,484.544647,7001.205566
0.250000,484.612213,7001.205566
0.260000,484.684479,7001.205566
0.270000,484.739532,7001.205566
0.280000,484.789612,7001.205566
0.290000,484.882599,7001.205566
0.300000,484.950531,7001.205566
0.310000,484.958771,7001.205566
0.320000,485.011353,7001.205566
0.330000,485.037079,7001.205566
0.340000,485.061768,7001.205566
0.350000,485.088959,7001.205566
0.360000,485.089294,7001.205566
0.370000,485.121124,7001.205566
0.380000,485.129700,7001.205566
0.390000,485.156525,7001.205566
0.400000,485.185516,7001.205566
0.410000,485.160461,7001.205566
0.420000,485.157257,7001.205566
0.430000,485.162628,7001.205566
0.440000,485.162262,7001.205566
0.450000,485.167633,7001.205566
0.460000,485.167969,7001.205566
0.470000,485.174072,7001.205566
0.480000,485.166565,7001.205566
0.490000,485.137238,7001.205566
0.500000,485.150452,7001.205566
0.510000,485.102539,7001.205566
0.520000,485.077515,7001.205566
0.530000,485.053528,7001.205566
0.540000,485.047821,7001.205566
0.550000,484.994873,7001.205566
0.560000,484.988098,7001.205566
0.570000,484.957703,7001.205566
0.580000,484.925507,7001.205566
0.590000,484.894409,7001.205566
0.600000,484.887238,7001.205566
0.610000,484.822144,7001.205566
0.620000,484.777466,7001.205566
0.630000,484.742035,7001.205566
0.640000,484.715942,7001.205566
0.650000,484.664429,7001.205566
0.660000,484.612213,7001.205566
0.670000,484.581482,7001.205566
0.680000,484.521759,7001.205566
0.690000,484.487427,7001.205566
0.700000,484.450592,7001.205566
0.710000,484.372986,7001.205566
0.720000,484.316101,7001.205566
0.730000,484.263550,7001.205566
0.740000,484.221344,7001.205566
0.750000,484.155884,7001.205566
0.760000,484.097961,7001.205566
0.770000,484.028229,7001.205566
0.780000,483.962769,7001.205566
0.790000,483.927368,7001.205566
