flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114113715_36f,11:37:15,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,570.793030,178.890106,0.686594,197.933243

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,376.584290,7001.205566
0.010000,518.614075,7001.205566
0.020000,559.063904,7001.205566
0.030000,566.604492,7001.205566
0.040000,568.490967,7001.205566
0.050000,569.274536,7001.205566
0.060000,569.730896,7001.205566
0.070000,570.033813,7001.205566
0.080000,570.235840,7001.205566
0.090000,570.445801,7001.205566
0.100000,570.569153,7001.205566
0.110000,570.631714,7001.205566
0.120000,570.689697,7001.205566
0.130000,570.736511,7001.205566
0.140000,570.779785,7001.205566
0.150000,570.790161,7001.205566
0.160000,570.793030,7001.205566
0.170000,570.785522,7001.205566
0.180000,570.772644,7001.205566
0.190000,570.780884,7001.205566
0.200000,570.768372,7001.205566
0.210000,570.701843,7001.205566
0.220000,570.643921,7001.205566
0.230000,570.602051,7001.205566
0.240000,570.549133,7001.205566
0.250000,570.479736,7001.205566
0.260000,570.428589,7001.205566
0.270000,570.362793,7001.205566
0.280000,570.332764,7001.205566
0.290000,570.250488,7001.205566
0.300000,570.202576,7001.205566
0.310000,570.064880,7001.205566
0.320000,569.978699,7001.205566
0.330000,569.885742,7001.205566
0.340000,569.807434,7001.205566
0.350000,569.704041,7001.205566
0.360000,569.579590,7001.205566
0.370000,569.469116,7001.205566
0.380000,569.374329,7001.205566
0.390000,569.262024,7001.205566
0.400000,569.193726,7001.205566
0.410000,569.026367,7001.205566
0.420000,568.898682,7001.205566
0.430000,568.790344,7001.205566
0.440000,568.693054,7001.205566
0.450000,568.541382,7001.205566
0.460000,568.400513,7001.205566
0.470000,568.268188,7001.205566
0.480000,568.129761,7001.205566
0.490000,568.001770,7001.205566
0.500000,567.898010,7001.205566
0.510000,567.734619,7001.205566
0.520000,567.589050,7001.205566
0.530000,567.447449,7001.205566
0.540000,567.343689,7001.205566
0.550000,567.194214,7001.205566
0.560000,567.063660,7001.205566
0.570000,566.944214,7001.205566
0.580000,566.807617,7001.205566
0.590000,566.692139,7001.205566
0.600000,566.600891,7001.205566
0.610000,566.451416,7001.205566
0.620000,566.298035,7001.205566
0.630000,566.177490,7001.205566
0.640000,566.040527,7001.205566
0.650000,565.901733,7001.205566
0.660000,565.781921,7001.205566
0.670000,565.640686,7001.205566
0.680000,565.513733,7001.205566
0.690000,565.364624,7001.205566
0.700000,565.259827,7001.205566
0.710000,565.103516,7001.205566
0.720000,564.958679,7001.205566
0.730000,564.814575,7001.205566
0.740000,564.709412,7001.205566
0.750000,564.525269,7001.205566
0.760000,564.401123,7001.205566
0.770000,564.248779,7001.205566
0.780000,564.096802,7001.205566
0.790000,563.945557,7001.205566
