flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114083422_9b2,08:34:22,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,583.701599,158.934113,0.727713,59.774879

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,377.768402,7001.205566
0.010000,525.614624,7001.205566
0.020000,564.346069,7001.205566
0.030000,574.817749,7001.205566
0.040000,578.370117,7001.205566
0.050000,579.987671,7001.205566
0.060000,580.955383,7001.205566
0.070000,581.572266,7001.205566
0.080000,582.059753,7001.205566
0.090000,582.421997,7001.205566
0.100000,582.736389,7001.205566
0.110000,582.876221,7001.205566
0.120000,583.048584,7001.205566
0.130000,583.192017,7001.205566
0.140000,583.325378,7001.205566
0.150000,583.434814,7001.205566
0.160000,583.513489,7001.205566
0.170000,583.548889,7001.205566
0.180000,583.595764,7001.205566
0.190000,583.647949,7001.205566
0.200000,583.689087,7001.205566
0.210000,583.672302,7001.205566
0.220000,583.684082,7001.205566
0.230000,583.701599,7001.205566
0.240000,583.684448,7001.205566
0.250000,583.671570,7001.205566
0.260000,583.655090,7001.205566
0.270000,583.647949,7001.205566
0.280000,583.622559,7001.205566
0.290000,583.595764,7001.205566
0.300000,583.583252,7001.205566
0.310000,583.522827,7001.205566
0.320000,583.467346,7001.205566
0.330000,583.458069,7001.205566
0.340000,583.413025,7001.205566
0.350000,583.375793,7001.205566
0.360000,583.321838,7001.205566
0.370000,583.270996,7001.205566
0.380000,583.209167,7001.205566
0.390000,583.190918,7001.205566
0.400000,583.145874,7001.205566
0.410000,583.057861,7001.205566
0.420000,583.005676,7001.205566
0.430000,582.954163,7001.205566
0.440000,582.927734,7001.205566
0.450000,582.860474,7001.205566
0.460000,582.803589,7001.205566
0.470000,582.737061,7001.205566
0.480000,582.680603,7001.205566
0.490000,582.637329,7001.205566
0.500000,582.592224,7001.205566
0.510000,582.505005,7001.205566
0.520000,582.416992,7001.205566
0.530000,582.359070,7001.205566
0.540000,582.303650,7001.205566
0.550000,582.213867,7001.205566
0.560000,582.176697,7001.205566
0.570000,582.101196,7001.205566
0.580000,582.046143,7001.205566
0.590000,581.993225,7001.205566
0.600000,581.950684,7001.205566
0.610000,581.848389,7001.205566
0.620000,581.785095,7001.205566
0.630000,581.740356,7001.205566
0.640000,581.674561,7001.205566
0.650000,581.578369,7001.205566
0.660000,581.503967,7001.205566
0.670000,581.447815,7001.205566
0.680000,581.397400,7001.205566
0.690000,581.336975,7001.205566
0.700000,581.289429,7001.205566
0.710000,581.195374,7001.205566
0.720000,581.105591,7001.205566
0.730000,581.027283,7001.205566
0.740000,580.989014,7001.205566
0.750000,580.909241,7001.205566
0.760000,580.847412,7001.205566
0.770000,580.758362,7001.205566
0.780000,580.678955,7001.205566
0.790000,580.633850,7001.205566
