flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114104450_36f,10:44:50,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,557.806152,140.576721,0.747983,109.771873

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,334.665649,7001.205566
0.010000,501.811279,7001.205566
0.020000,542.932007,7001.205566
0.030000,551.120972,7001.205566
0.040000,553.341125,7001.205566
0.050000,554.219482,7001.205566
0.060000,554.785278,7001.205566
0.070000,555.197937,7001.205566
0.080000,555.547363,7001.205566
0.090000,555.838135,7001.205566
0.100000,556.080566,7001.205566
0.110000,556.245117,7001.205566
0.120000,556.390625,7001.205566
0.130000,556.535095,7001.205566
0.140000,556.692505,7001.205566
0.150000,556.790100,7001.205566
0.160000,556.866272,7001.205566
0.170000,556.985046,7001.205566
0.180000,557.057617,7001.205566
0.190000,557.148804,7001.205566
0.200000,557.224609,7001.205566
0.210000,557.245361,7001.205566
0.220000,557.278259,7001.205566
0.230000,557.320496,7001.205566
0.240000,557.445984,7001.205566
0.250000,557.467468,7001.205566
0.260000,557.486389,7001.205566
0.270000,557.511475,7001.205566
0.280000,557.568665,7001.205566
0.290000,557.577271,7001.205566
0.300000,557.594788,7001.205566
0.310000,557.612305,7001.205566
0.320000,557.652344,7001.205566
0.330000,557.648071,7001.205566
0.340000,557.690613,7001.205566
0.350000,557.703125,7001.205566
0.360000,557.722473,7001.205566
0.370000,557.747131,7001.205566
0.380000,557.744263,7001.205566
0.390000,557.752136,7001.205566
0.400000,557.783264,7001.205566
0.410000,557.767883,7001.205566
0.420000,557.751404,7001.205566
0.430000,557.765381,7001.205566
0.440000,557.778259,7001.205566
0.450000,557.762878,7001.205566
0.460000,557.757874,7001.205566
0.470000,557.761780,7001.205566
0.480000,557.770386,7001.205566
0.490000,557.780396,7001.205566
0.500000,557.806152,7001.205566
0.510000,557.756409,7001.205566
0.520000,557.727112,7001.205566
0.530000,557.737488,7001.205566
0.540000,557.724243,7001.205566
0.550000,557.716370,7001.205566
0.560000,557.695984,7001.205566
0.570000,557.692383,7001.205566
0.580000,557.650574,7001.205566
0.590000,557.651611,7001.205566
0.600000,557.660217,7001.205566
0.610000,557.606567,7001.205566
0.620000,557.582947,7001.205566
0.630000,557.610840,7001.205566
0.640000,557.603333,7001.205566
0.650000,557.570435,7001.205566
0.660000,557.533997,7001.205566
0.670000,557.523987,7001.205566
0.680000,557.488892,7001.205566
0.690000,557.422058,7001.205566
0.700000,557.424194,7001.205566
0.710000,557.342651,7001.205566
0.720000,557.318359,7001.205566
0.730000,557.281128,7001.205566
0.740000,557.274719,7001.205566
0.750000,557.223572,7001.205566
0.760000,557.179199,7001.205566
0.770000,557.145569,7001.205566
0.780000,557.104797,7001.205566
0.790000,557.082275,7001.205566
