flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114102440_4c0,10:24:40,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,590.576660,148.613327,0.748359,68.926170

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,368.345276,7001.205566
0.010000,537.467834,7001.205566
0.020000,574.821350,7001.205566
0.030000,581.948853,7001.205566
0.040000,583.990234,7001.205566
0.050000,584.955444,7001.205566
0.060000,585.595581,7001.205566
0.070000,586.080200,7001.205566
0.080000,586.438538,7001.205566
0.090000,586.739685,7001.205566
0.100000,587.023987,7001.205566
0.110000,587.189209,7001.205566
0.120000,587.386597,7001.205566
0.130000,587.533264,7001.205566
0.140000,587.689514,7001.205566
0.150000,587.790710,7001.205566
0.160000,587.961304,7001.205566
0.170000,588.070740,7001.205566
0.180000,588.212341,7001.205566
0.190000,588.339355,7001.205566
0.200000,588.482727,7001.205566
0.210000,588.543884,7001.205566
0.220000,588.647583,7001.205566
0.230000,588.760986,7001.205566
0.240000,588.869324,7001.205566
0.250000,588.943726,7001.205566
0.260000,589.030640,7001.205566
0.270000,589.159729,7001.205566
0.280000,589.232666,7001.205566
0.290000,589.347839,7001.205566
0.300000,589.452271,7001.205566
0.310000,589.494812,7001.205566
0.320000,589.567810,7001.205566
0.330000,589.658997,7001.205566
0.340000,589.764465,7001.205566
0.350000,589.794495,7001.205566
0.360000,589.885010,7001.205566
0.370000,589.948669,7001.205566
0.380000,590.013000,7001.205566
0.390000,590.075989,7001.205566
0.400000,590.171448,7001.205566
0.410000,590.194336,7001.205566
0.420000,590.228699,7001.205566
0.430000,590.280884,7001.205566
0.440000,590.341309,7001.205566
0.450000,590.362793,7001.205566
0.460000,590.391418,7001.205566
0.470000,590.429993,7001.205566
0.480000,590.480103,7001.205566
0.490000,590.499390,7001.205566
0.500000,590.564514,7001.205566
0.510000,590.531616,7001.205566
0.520000,590.547302,7001.205566
0.530000,590.575928,7001.205566
0.540000,590.573059,7001.205566
0.550000,590.573425,7001.205566
0.560000,590.576660,7001.205566
0.570000,590.560181,7001.205566
0.580000,590.555542,7001.205566
0.590000,590.565186,7001.205566
0.600000,590.536621,7001.205566
0.610000,590.521912,7001.205566
0.620000,590.491150,7001.205566
0.630000,590.466858,7001.205566
0.640000,590.447876,7001.205566
0.650000,590.412842,7001.205566
0.660000,590.407104,7001.205566
0.670000,590.371033,7001.205566
0.680000,590.331299,7001.205566
0.690000,590.290161,7001.205566
0.700000,590.279846,7001.205566
0.710000,590.210083,7001.205566
0.720000,590.150696,7001.205566
0.730000,590.131042,7001.205566
0.740000,590.093872,7001.205566
0.750000,590.010498,7001.205566
0.760000,589.953674,7001.205566
0.770000,589.925781,7001.205566
0.780000,589.845276,7001.205566
0.790000,589.806702,7001.205566
