flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114121701_357,12:17:01,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,570.587036,156.327728,0.726023,151.700211

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,356.402985,7001.205566
0.010000,512.754700,7001.205566
0.020000,554.357544,7001.205566
0.030000,564.146851,7001.205566
0.040000,566.992188,7001.205566
0.050000,568.119385,7001.205566
0.060000,568.726990,7001.205566
0.070000,569.151550,7001.205566
0.080000,569.459106,7001.205566
0.090000,569.716187,7001.205566
0.100000,569.916870,7001.205566
0.110000,570.023438,7001.205566
0.120000,570.116760,7001.205566
0.130000,570.196167,7001.205566
0.140000,570.296631,7001.205566
0.150000,570.341370,7001.205566
0.160000,570.405701,7001.205566
0.170000,570.441467,7001.205566
0.180000,570.493347,7001.205566
0.190000,570.507996,7001.205566
0.200000,570.548035,7001.205566
0.210000,570.550903,7001.205566
0.220000,570.567017,7001.205566
0.230000,570.568787,7001.205566
0.240000,570.585266,7001.205566
0.250000,570.587036,7001.205566
0.260000,570.578796,7001.205566
0.270000,570.572021,7001.205566
0.280000,570.573120,7001.205566
0.290000,570.571289,7001.205566
0.300000,570.573120,7001.205566
0.310000,570.513000,7001.205566
0.320000,570.491577,7001.205566
0.330000,570.452576,7001.205566
0.340000,570.457947,7001.205566
0.350000,570.409302,7001.205566
0.360000,570.382141,7001.205566
0.370000,570.348877,7001.205566
0.380000,570.286987,7001.205566
0.390000,570.274109,7001.205566
0.400000,570.253723,7001.205566
0.410000,570.184692,7001.205566
0.420000,570.137878,7001.205566
0.430000,570.106750,7001.205566
0.440000,570.063843,7001.205566
0.450000,569.987305,7001.205566
0.460000,569.925049,7001.205566
0.470000,569.883972,7001.205566
0.480000,569.850342,7001.205566
0.490000,569.795227,7001.205566
0.500000,569.753418,7001.205566
0.510000,569.646118,7001.205566
0.520000,569.598938,7001.205566
0.530000,569.504150,7001.205566
0.540000,569.447998,7001.205566
0.550000,569.354675,7001.205566
0.560000,569.274902,7001.205566
0.570000,569.208374,7001.205566
0.580000,569.129333,7001.205566
0.590000,569.078552,7001.205566
0.600000,569.009155,7001.205566
0.610000,568.885071,7001.205566
0.620000,568.811401,7001.205566
0.630000,568.722351,7001.205566
0.640000,568.646912,7001.205566
0.650000,568.559265,7001.205566
0.660000,568.469910,7001.205566
0.670000,568.368286,7001.205566
0.680000,568.318970,7001.205566
0.690000,568.206665,7001.205566
0.700000,568.154114,7001.205566
0.710000,568.012817,7001.205566
0.720000,567.924133,7001.205566
0.730000,567.816162,7001.205566
0.740000,567.727417,7001.205566
0.750000,567.616943,7001.205566
0.760000,567.528625,7001.205566
0.770000,567.410583,7001.205566
0.780000,567.310120,7001.205566
0.790000,567.235352,7001.205566
