flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114111203_925,11:12:03,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,609.347107,178.985596,0.706267,145.680496

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,401.709808,7001.205566
0.010000,568.565735,7001.205566
0.020000,603.458069,7001.205566
0.030000,607.807861,7001.205566
0.040000,608.451599,7001.205566
0.050000,608.681580,7001.205566
0.060000,608.893982,7001.205566
0.070000,609.058167,7001.205566
0.080000,609.165100,7001.205566
0.090000,609.268433,7001.205566
0.100000,609.321716,7001.205566
0.110000,609.323486,7001.205566
0.120000,609.305603,7001.205566
0.130000,609.334595,7001.205566
0.140000,609.347107,7001.205566
0.150000,609.297058,7001.205566
0.160000,609.307434,7001.205566
0.170000,609.272705,7001.205566
0.180000,609.255920,7001.205566
0.190000,609.226562,7001.205566
0.200000,609.220154,7001.205566
0.210000,609.125000,7001.205566
0.220000,609.106079,7001.205566
0.230000,609.042419,7001.205566
0.240000,609.015564,7001.205566
0.250000,608.939758,7001.205566
0.260000,608.885742,7001.205566
0.270000,608.838196,7001.205566
0.280000,608.775269,7001.205566
0.290000,608.732361,7001.205566
0.300000,608.692627,7001.205566
0.310000,608.603943,7001.205566
0.320000,608.541748,7001.205566
0.330000,608.478088,7001.205566
0.340000,608.389404,7001.205566
0.350000,608.309998,7001.205566
0.360000,608.233459,7001.205566
0.370000,608.161926,7001.205566
0.380000,608.077881,7001.205566
0.390000,608.002075,7001.205566
0.400000,607.940918,7001.205566
0.410000,607.828979,7001.205566
0.420000,607.744568,7001.205566
0.430000,607.660889,7001.205566
0.440000,607.596497,7001.205566
0.450000,607.484558,7001.205566
0.460000,607.374084,7001.205566
0.470000,607.271057,7001.205566
0.480000,607.180603,7001.205566
0.490000,607.083679,7001.205566
0.500000,607.049683,7001.205566
0.510000,606.913818,7001.205566
0.520000,606.829773,7001.205566
0.530000,606.739258,7001.205566
0.540000,606.649536,7001.205566
0.550000,606.543640,7001.205566
0.560000,606.429932,7001.205566
0.570000,606.338013,7001.205566
0.580000,606.237915,7001.205566
0.590000,606.165283,7001.205566
0.600000,606.073364,7001.205566
0.610000,605.940002,7001.205566
0.620000,605.834473,7001.205566
0.630000,605.737915,7001.205566
0.640000,605.668884,7001.205566
0.650000,605.519409,7001.205566
0.660000,605.441833,7001.205566
0.670000,605.320923,7001.205566
0.680000,605.244019,7001.205566
0.690000,605.116028,7001.205566
0.700000,605.030884,7001.205566
0.710000,604.901794,7001.205566
0.720000,604.807007,7001.205566
0.730000,604.699402,7001.205566
0.740000,604.608521,7001.205566
0.750000,604.478027,7001.205566
0.760000,604.378601,7001.205566
0.770000,604.281311,7001.205566
0.780000,604.161133,7001.205566
0.790000,604.065674,7001.205566
