flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114094030_70b,09:40:30,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,349.735748,86.276649,0.753309,97.817131

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,204.176910,7001.205566
0.010000,307.400116,7001.205566
0.020000,334.406006,7001.205566
0.030000,340.655914,7001.205566
0.040000,342.735535,7001.205566
0.050000,343.695770,7001.205566
0.060000,344.286194,7001.205566
0.070000,344.639893,7001.205566
0.080000,344.947113,7001.205566
0.090000,345.167053,7001.205566
0.100000,345.389496,7001.205566
0.110000,345.541473,7001.205566
0.120000,345.694885,7001.205566
0.130000,345.829376,7001.205566
0.140000,345.961334,7001.205566
0.150000,346.075775,7001.205566
0.160000,346.177704,7001.205566
0.170000,346.293213,7001.205566
0.180000,346.394775,7001.205566
0.190000,346.514954,7001.205566
0.200000,346.619019,7001.205566
0.210000,346.718781,7001.205566
0.220000,346.829285,7001.205566
0.230000,346.915833,7001.205566
0.240000,347.017059,7001.205566
0.250000,347.101807,7001.205566
0.260000,347.199799,7001.205566
0.270000,347.318878,7001.205566
0.280000,347.418304,7001.205566
0.290000,347.522369,7001.205566
0.300000,347.643250,7001.205566
0.310000,347.727295,7001.205566
0.320000,347.830658,7001.205566
0.330000,347.938293,7001.205566
0.340000,348.033417,7001.205566
0.350000,348.124634,7001.205566
0.360000,348.204010,7001.205566
0.370000,348.288422,7001.205566
0.380000,348.389282,7001.205566
0.390000,348.479736,7001.205566
0.400000,348.582733,7001.205566
0.410000,348.649963,7001.205566
0.420000,348.733673,7001.205566
0.430000,348.810913,7001.205566
0.440000,348.921051,7001.205566
0.450000,348.967194,7001.205566
0.460000,349.005829,7001.205566
0.470000,349.055542,7001.205566
0.480000,349.122772,7001.205566
0.490000,349.230408,7001.205566
0.500000,349.244720,7001.205566
0.510000,349.280487,7001.205566
0.520000,349.310883,7001.205566
0.530000,349.334473,7001.205566
0.540000,349.451416,7001.205566
0.550000,349.478973,7001.205566
0.560000,349.551544,7001.205566
0.570000,349.559418,7001.205566
0.580000,349.602356,7001.205566
0.590000,349.620941,7001.205566
0.600000,349.669586,7001.205566
0.610000,349.697113,7001.205566
0.620000,349.684967,7001.205566
0.630000,349.690308,7001.205566
0.640000,349.698914,7001.205566
0.650000,349.708557,7001.205566
0.660000,349.735748,7001.205566
0.670000,349.726440,7001.205566
0.680000,349.708557,7001.205566
0.690000,349.723206,7001.205566
0.700000,349.714996,7001.205566
0.710000,349.705353,7001.205566
0.720000,349.694244,7001.205566
0.730000,349.712860,7001.205566
0.740000,349.709625,7001.205566
0.750000,349.688171,7001.205566
0.760000,349.701416,7001.205566
0.770000,349.647766,7001.205566
0.780000,349.682465,7001.205566
0.790000,349.659912,7001.205566
