flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250115082347_097,08:23:47,2025-01-15,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,569.143677,136.551971,0.760075,51.621117

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,349.643097,7001.205566
0.010000,500.896820,7001.205566
0.020000,542.785767,7001.205566
0.030000,554.771301,7001.205566
0.040000,559.166931,7001.205566
0.050000,561.234375,7001.205566
0.060000,562.420959,7001.205566
0.070000,563.182007,7001.205566
0.080000,563.756714,7001.205566
0.090000,564.188721,7001.205566
0.100000,564.560669,7001.205566
0.110000,564.792419,7001.205566
0.120000,565.014832,7001.205566
0.130000,565.217957,7001.205566
0.140000,565.406799,7001.205566
0.150000,565.592041,7001.205566
0.160000,565.733643,7001.205566
0.170000,565.872070,7001.205566
0.180000,566.019043,7001.205566
0.190000,566.167480,7001.205566
0.200000,566.308044,7001.205566
0.210000,566.403137,7001.205566
0.220000,566.529419,7001.205566
0.230000,566.598083,7001.205566
0.240000,566.716431,7001.205566
0.250000,566.782959,7001.205566
0.260000,566.866272,7001.205566
0.270000,566.959595,7001.205566
0.280000,567.053650,7001.205566
0.290000,567.137390,7001.205566
0.300000,567.204590,7001.205566
0.310000,567.241455,7001.205566
0.320000,567.321899,7001.205566
0.330000,567.377686,7001.205566
0.340000,567.461365,7001.205566
0.350000,567.527527,7001.205566
0.360000,567.552551,7001.205566
0.370000,567.632324,7001.205566
0.380000,567.679138,7001.205566
0.390000,567.756409,7001.205566
0.400000,567.835815,7001.205566
0.410000,567.861206,7001.205566
0.420000,567.922363,7001.205566
0.430000,567.982422,7001.205566
0.440000,568.048218,7001.205566
0.450000,568.071838,7001.205566
0.460000,568.139404,7001.205566
0.470000,568.198425,7001.205566
0.480000,568.243530,7001.205566
0.490000,568.319336,7001.205566
0.500000,568.376892,7001.205566
0.510000,568.406921,7001.205566
0.520000,568.442688,7001.205566
0.530000,568.491699,7001.205566
0.540000,568.529968,7001.205566
0.550000,568.557129,7001.205566
0.560000,568.631897,7001.205566
0.570000,568.661560,7001.205566
0.580000,568.687317,7001.205566
0.590000,568.751709,7001.205566
0.600000,568.813232,7001.205566
0.610000,568.799255,7001.205566
0.620000,568.831787,7001.205566
0.630000,568.862915,7001.205566
0.640000,568.896912,7001.205566
0.650000,568.904419,7001.205566
0.660000,568.935181,7001.205566
0.670000,568.952698,7001.205566
0.680000,568.958069,7001.205566
0.690000,568.972351,7001.205566
0.700000,569.035278,7001.205566
0.710000,569.003113,7001.205566
0.720000,569.014221,7001.205566
0.730000,569.019897,7001.205566
0.740000,569.064636,7001.205566
0.750000,569.103577,7001.205566
0.760000,569.115784,7001.205566
0.770000,569.110413,7001.205566
0.780000,569.131836,7001.205566
0.790000,569.143677,7001.205566
