flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250115082302_51d,08:23:02,2025-01-15,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,531.484741,156.549103,0.705449,44.168835

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,369.875549,7001.205566
0.010000,489.493134,7001.205566
0.020000,516.509766,7001.205566
0.030000,524.536743,7001.205566
0.040000,527.527954,7001.205566
0.050000,528.896912,7001.205566
0.060000,529.670105,7001.205566
0.070000,530.166870,7001.205566
0.080000,530.506958,7001.205566
0.090000,530.750854,7001.205566
0.100000,530.950439,7001.205566
0.110000,531.038025,7001.205566
0.120000,531.142822,7001.205566
0.130000,531.224365,7001.205566
0.140000,531.287292,7001.205566
0.150000,531.314514,7001.205566
0.160000,531.376709,7001.205566
0.170000,531.421448,7001.205566
0.180000,531.434631,7001.205566
0.190000,531.457214,7001.205566
0.200000,531.484741,7001.205566
0.210000,531.434326,7001.205566
0.220000,531.427490,7001.205566
0.230000,531.408203,7001.205566
0.240000,531.391357,7001.205566
0.250000,531.347046,7001.205566
0.260000,531.309143,7001.205566
0.270000,531.249390,7001.205566
0.280000,531.201843,7001.205566
0.290000,531.173950,7001.205566
0.300000,531.176086,7001.205566
0.310000,531.089172,7001.205566
0.320000,531.054871,7001.205566
0.330000,531.004456,7001.205566
0.340000,530.978699,7001.205566
0.350000,530.935059,7001.205566
0.360000,530.877441,7001.205566
0.370000,530.847412,7001.205566
0.380000,530.784485,7001.205566
0.390000,530.717224,7001.205566
0.400000,530.706177,7001.205566
0.410000,530.621033,7001.205566
0.420000,530.559875,7001.205566
0.430000,530.500183,7001.205566
0.440000,530.452271,7001.205566
0.450000,530.378601,7001.205566
0.460000,530.322815,7001.205566
0.470000,530.267029,7001.205566
0.480000,530.243042,7001.205566
0.490000,530.191162,7001.205566
0.500000,530.147888,7001.205566
0.510000,530.057068,7001.205566
0.520000,530.000183,7001.205566
0.530000,529.934387,7001.205566
0.540000,529.899719,7001.205566
0.550000,529.822815,7001.205566
0.560000,529.768127,7001.205566
0.570000,529.712341,7001.205566
0.580000,529.670471,7001.205566
0.590000,529.630798,7001.205566
0.600000,529.598572,7001.205566
0.610000,529.520996,7001.205566
0.620000,529.449097,7001.205566
0.630000,529.386169,7001.205566
0.640000,529.343933,7001.205566
0.650000,529.269958,7001.205566
0.660000,529.207703,7001.205566
0.670000,529.143005,7001.205566
0.680000,529.088623,7001.205566
0.690000,529.041748,7001.205566
0.700000,528.984558,7001.205566
0.710000,528.869385,7001.205566
0.720000,528.822205,7001.205566
0.730000,528.754944,7001.205566
0.740000,528.710632,7001.205566
0.750000,528.632629,7001.205566
0.760000,528.575806,7001.205566
0.770000,528.488159,7001.205566
0.780000,528.421265,7001.205566
0.790000,528.386597,7001.205566
