flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250115083052_901,08:30:52,2025-01-15,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,1.878977,0.957012,0.490674,60.291325

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,0.699162,7001.205566
0.010000,0.737071,7001.205566
0.020000,0.766039,7001.205566
0.030000,0.777125,7001.205566
0.040000,0.794649,7001.205566
0.050000,0.789285,7001.205566
0.060000,0.802517,7001.205566
0.070000,0.802875,7001.205566
0.080000,0.812888,7001.205566
0.090000,0.828266,7001.205566
0.100000,0.872612,7001.205566
0.110000,0.933766,7001.205566
0.120000,0.995636,7001.205566
0.130000,1.015306,7001.205566
0.140000,1.063585,7001.205566
0.150000,1.121163,7001.205566
0.160000,1.156569,7001.205566
0.170000,1.171231,7001.205566
0.180000,1.182675,7001.205566
0.190000,1.175523,7001.205566
0.200000,1.180887,7001.205566
0.210000,1.217008,7001.205566
0.220000,1.271725,7001.205566
0.230000,1.335025,7001.205566
0.240000,1.379728,7001.205566
0.250000,1.389384,7001.205566
0.260000,1.411200,7001.205566
0.270000,1.428008,7001.205566
0.280000,1.452684,7001.205566
0.290000,1.472712,7001.205566
0.300000,1.460910,7001.205566
0.310000,1.461983,7001.205566
0.320000,1.464844,7001.205566
0.330000,1.470208,7001.205566
0.340000,1.527786,7001.205566
0.350000,1.558900,7001.205566
0.360000,1.575708,7001.205566
0.370000,1.614332,7001.205566
0.380000,1.638651,7001.205566
0.390000,1.672983,7001.205566
0.400000,1.727343,7001.205566
0.410000,1.776695,7001.205566
0.420000,1.816392,7001.205566
0.430000,1.839280,7001.205566
0.440000,1.854300,7001.205566
0.450000,1.864672,7001.205566
0.460000,1.878977,7001.205566
0.470000,1.878619,7001.205566
0.480000,1.866460,7001.205566
0.490000,1.836061,7001.205566
0.500000,1.812816,7001.205566
0.510000,1.807451,7001.205566
0.520000,1.799583,7001.205566
0.530000,1.796007,7001.205566
0.540000,1.780987,7001.205566
0.550000,1.724482,7001.205566
0.560000,1.637578,7001.205566
0.570000,1.539588,7001.205566
0.580000,1.439095,7001.205566
0.590000,1.349330,7001.205566
0.600000,1.263142,7001.205566
0.610000,1.157999,7001.205566
0.620000,1.072526,7001.205566
0.630000,0.983119,7001.205566
0.640000,0.902653,7001.205566
0.650000,0.832558,7001.205566
0.660000,0.771046,7001.205566
0.670000,0.701308,7001.205566
0.680000,0.659823,7001.205566
0.690000,0.614762,7001.205566
0.700000,0.573635,7001.205566
0.710000,0.540018,7001.205566
0.720000,0.499249,7001.205566
0.730000,0.476003,7001.205566
0.740000,0.445247,7001.205566
0.750000,0.417352,7001.205566
0.760000,0.414491,7001.205566
0.770000,0.391960,7001.205566
0.780000,0.380516,7001.205566
0.790000,0.366926,7001.205566
