flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250115083236_f29,08:32:36,2025-01-15,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,634.506592,156.996490,0.752569,63.456203

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,405.984863,7001.205566
0.010000,580.770508,7001.205566
0.020000,620.120300,7001.205566
0.030000,628.363586,7001.205566
0.040000,630.372375,7001.205566
0.050000,631.027222,7001.205566
0.060000,631.453186,7001.205566
0.070000,631.805420,7001.205566
0.080000,632.124756,7001.205566
0.090000,632.414490,7001.205566
0.100000,632.655518,7001.205566
0.110000,632.828613,7001.205566
0.120000,632.984863,7001.205566
0.130000,633.105774,7001.205566
0.140000,633.270630,7001.205566
0.150000,633.367920,7001.205566
0.160000,633.484131,7001.205566
0.170000,633.596802,7001.205566
0.180000,633.670471,7001.205566
0.190000,633.770203,7001.205566
0.200000,633.843567,7001.205566
0.210000,633.853210,7001.205566
0.220000,633.931152,7001.205566
0.230000,633.974792,7001.205566
0.240000,634.039185,7001.205566
0.250000,634.056702,7001.205566
0.260000,634.092102,7001.205566
0.270000,634.102112,7001.205566
0.280000,634.141113,7001.205566
0.290000,634.169006,7001.205566
0.300000,634.227295,7001.205566
0.310000,634.184021,7001.205566
0.320000,634.183655,7001.205566
0.330000,634.210449,7001.205566
0.340000,634.270569,7001.205566
0.350000,634.272705,7001.205566
0.360000,634.275208,7001.205566
0.370000,634.305969,7001.205566
0.380000,634.323120,7001.205566
0.390000,634.354248,7001.205566
0.400000,634.411072,7001.205566
0.410000,634.393555,7001.205566
0.420000,634.392517,7001.205566
0.430000,634.396423,7001.205566
0.440000,634.418274,7001.205566
0.450000,634.421448,7001.205566
0.460000,634.431152,7001.205566
0.470000,634.434692,7001.205566
0.480000,634.450439,7001.205566
0.490000,634.472229,7001.205566
0.500000,634.506592,7001.205566
0.510000,634.461182,7001.205566
0.520000,634.469055,7001.205566
0.530000,634.456543,7001.205566
0.540000,634.450806,7001.205566
0.550000,634.432190,7001.205566
0.560000,634.431152,7001.205566
0.570000,634.431152,7001.205566
0.580000,634.423279,7001.205566
0.590000,634.418274,7001.205566
0.600000,634.436157,7001.205566
0.610000,634.382874,7001.205566
0.620000,634.359985,7001.205566
0.630000,634.349609,7001.205566
0.640000,634.349609,7001.205566
0.650000,634.317383,7001.205566
0.660000,634.334229,7001.205566
0.670000,634.323853,7001.205566
0.680000,634.319519,7001.205566
0.690000,634.299500,7001.205566
0.700000,634.314880,7001.205566
0.710000,634.252319,7001.205566
0.720000,634.242676,7001.205566
0.730000,634.237976,7001.205566
0.740000,634.224792,7001.205566
0.750000,634.200073,7001.205566
0.760000,634.175049,7001.205566
0.770000,634.154297,7001.205566
0.780000,634.135742,7001.205566
0.790000,634.110352,7001.205566
