flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250115082605_b04,08:26:05,2025-01-15,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,518.797546,136.512634,0.736867,60.451275

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,334.851624,7001.205566
0.010000,471.457245,7001.205566
0.020000,505.446899,7001.205566
0.030000,514.012817,7001.205566
0.040000,516.563782,7001.205566
0.050000,517.506104,7001.205566
0.060000,517.947449,7001.205566
0.070000,518.221741,7001.205566
0.080000,518.405579,7001.205566
0.090000,518.536072,7001.205566
0.100000,518.656982,7001.205566
0.110000,518.675903,7001.205566
0.120000,518.723511,7001.205566
0.130000,518.757812,7001.205566
0.140000,518.797546,7001.205566
0.150000,518.787842,7001.205566
0.160000,518.792480,7001.205566
0.170000,518.782837,7001.205566
0.180000,518.763184,7001.205566
0.190000,518.749939,7001.205566
0.200000,518.739197,7001.205566
0.210000,518.701660,7001.205566
0.220000,518.672363,7001.205566
0.230000,518.634766,7001.205566
0.240000,518.621216,7001.205566
0.250000,518.568970,7001.205566
0.260000,518.491028,7001.205566
0.270000,518.446350,7001.205566
0.280000,518.392700,7001.205566
0.290000,518.342957,7001.205566
0.300000,518.322205,7001.205566
0.310000,518.239990,7001.205566
0.320000,518.163452,7001.205566
0.330000,518.145935,7001.205566
0.340000,518.084778,7001.205566
0.350000,518.007874,7001.205566
0.360000,517.938110,7001.205566
0.370000,517.858765,7001.205566
0.380000,517.792236,7001.205566
0.390000,517.739990,7001.205566
0.400000,517.688843,7001.205566
0.410000,517.581238,7001.205566
0.420000,517.517212,7001.205566
0.430000,517.426025,7001.205566
0.440000,517.356995,7001.205566
0.450000,517.266174,7001.205566
0.460000,517.201416,7001.205566
0.470000,517.131348,7001.205566
0.480000,517.069458,7001.205566
0.490000,517.004700,7001.205566
0.500000,516.936768,7001.205566
0.510000,516.807678,7001.205566
0.520000,516.726501,7001.205566
0.530000,516.642822,7001.205566
0.540000,516.554138,7001.205566
0.550000,516.466125,7001.205566
0.560000,516.401062,7001.205566
0.570000,516.304138,7001.205566
0.580000,516.254395,7001.205566
0.590000,516.181458,7001.205566
0.600000,516.109924,7001.205566
0.610000,515.993347,7001.205566
0.620000,515.895020,7001.205566
0.630000,515.816345,7001.205566
0.640000,515.730164,7001.205566
0.650000,515.661865,7001.205566
0.660000,515.589600,7001.205566
0.670000,515.495911,7001.205566
0.680000,515.412231,7001.205566
0.690000,515.335693,7001.205566
0.700000,515.275269,7001.205566
0.710000,515.163635,7001.205566
0.720000,515.073547,7001.205566
0.730000,515.009888,7001.205566
0.740000,514.934448,7001.205566
0.750000,514.851807,7001.205566
0.760000,514.764526,7001.205566
0.770000,514.682678,7001.205566
0.780000,514.606140,7001.205566
0.790000,514.522766,7001.205566
