flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250115082532_63c,08:25:32,2025-01-15,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,546.139954,141.676071,0.740586,54.194302

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,354.895233,7001.205566
0.010000,496.898895,7001.205566
0.020000,531.141785,7001.205566
0.030000,540.001282,7001.205566
0.040000,542.835144,7001.205566
0.050000,543.923706,7001.205566
0.060000,544.471619,7001.205566
0.070000,544.814209,7001.205566
0.080000,545.047058,7001.205566
0.090000,545.258789,7001.205566
0.100000,545.433289,7001.205566
0.110000,545.551270,7001.205566
0.120000,545.643921,7001.205566
0.130000,545.746948,7001.205566
0.140000,545.826294,7001.205566
0.150000,545.900696,7001.205566
0.160000,545.948242,7001.205566
0.170000,545.990479,7001.205566
0.180000,546.034485,7001.205566
0.190000,546.083069,7001.205566
0.200000,546.137085,7001.205566
0.210000,546.129944,7001.205566
0.220000,546.139954,7001.205566
0.230000,546.121338,7001.205566
0.240000,546.132080,7001.205566
0.250000,546.103455,7001.205566
0.260000,546.101685,7001.205566
0.270000,546.087402,7001.205566
0.280000,546.038391,7001.205566
0.290000,546.026917,7001.205566
0.300000,546.018738,7001.205566
0.310000,545.945068,7001.205566
0.320000,545.906799,7001.205566
0.330000,545.849548,7001.205566
0.340000,545.810608,7001.205566
0.350000,545.763367,7001.205566
0.360000,545.735107,7001.205566
0.370000,545.678284,7001.205566
0.380000,545.631775,7001.205566
0.390000,545.587036,7001.205566
0.400000,545.553833,7001.205566
0.410000,545.441895,7001.205566
0.420000,545.349243,7001.205566
0.430000,545.305603,7001.205566
0.440000,545.250183,7001.205566
0.450000,545.180786,7001.205566
0.460000,545.121765,7001.205566
0.470000,545.053101,7001.205566
0.480000,545.001648,7001.205566
0.490000,544.952271,7001.205566
0.500000,544.909363,7001.205566
0.510000,544.844604,7001.205566
0.520000,544.786316,7001.205566
0.530000,544.719788,7001.205566
0.540000,544.682617,7001.205566
0.550000,544.619324,7001.205566
0.560000,544.535645,7001.205566
0.570000,544.479858,7001.205566
0.580000,544.430847,7001.205566
0.590000,544.385437,7001.205566
0.600000,544.351807,7001.205566
0.610000,544.252380,7001.205566
0.620000,544.207336,7001.205566
0.630000,544.172302,7001.205566
0.640000,544.128296,7001.205566
0.650000,544.075012,7001.205566
0.660000,544.036011,7001.205566
0.670000,543.990601,7001.205566
0.680000,543.903015,7001.205566
0.690000,543.886169,7001.205566
0.700000,543.847900,7001.205566
0.710000,543.761353,7001.205566
0.720000,543.700562,7001.205566
0.730000,543.643005,7001.205566
0.740000,543.612610,7001.205566
0.750000,543.543213,7001.205566
0.760000,543.490662,7001.205566
0.770000,543.439148,7001.205566
0.780000,543.394104,7001.205566
0.790000,543.326843,7001.205566
