flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250115083132_476,08:31:32,2025-01-15,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,625.079529,159.863953,0.744250,55.845612

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,406.527405,7001.205566
0.010000,575.149292,7001.205566
0.020000,611.957458,7001.205566
0.030000,619.491577,7001.205566
0.040000,621.653076,7001.205566
0.050000,622.524597,7001.205566
0.060000,623.091125,7001.205566
0.070000,623.494507,7001.205566
0.080000,623.830688,7001.205566
0.090000,624.062073,7001.205566
0.100000,624.294189,7001.205566
0.110000,624.396790,7001.205566
0.120000,624.520569,7001.205566
0.130000,624.614624,7001.205566
0.140000,624.730103,7001.205566
0.150000,624.750854,7001.205566
0.160000,624.812012,7001.205566
0.170000,624.867432,7001.205566
0.180000,624.896423,7001.205566
0.190000,624.924316,7001.205566
0.200000,625.023010,7001.205566
0.210000,625.014771,7001.205566
0.220000,625.050903,7001.205566
0.230000,625.033020,7001.205566
0.240000,625.060547,7001.205566
0.250000,625.053406,7001.205566
0.260000,625.069519,7001.205566
0.270000,625.054810,7001.205566
0.280000,625.079529,7001.205566
0.290000,625.056274,7001.205566
0.300000,625.074524,7001.205566
0.310000,625.027283,7001.205566
0.320000,625.048767,7001.205566
0.330000,625.014404,7001.205566
0.340000,625.002625,7001.205566
0.350000,624.972229,7001.205566
0.360000,624.941101,7001.205566
0.370000,624.921448,7001.205566
0.380000,624.913574,7001.205566
0.390000,624.900330,7001.205566
0.400000,624.884949,7001.205566
0.410000,624.848511,7001.205566
0.420000,624.821289,7001.205566
0.430000,624.795898,7001.205566
0.440000,624.812744,7001.205566
0.450000,624.795898,7001.205566
0.460000,624.771606,7001.205566
0.470000,624.739075,7001.205566
0.480000,624.720825,7001.205566
0.490000,624.728699,7001.205566
0.500000,624.742981,7001.205566
0.510000,624.680420,7001.205566
0.520000,624.644653,7001.205566
0.530000,624.622803,7001.205566
0.540000,624.615662,7001.205566
0.550000,624.536621,7001.205566
0.560000,624.533752,7001.205566
0.570000,624.495850,7001.205566
0.580000,624.477295,7001.205566
0.590000,624.465820,7001.205566
0.600000,624.457581,7001.205566
0.610000,624.377869,7001.205566
0.620000,624.371399,7001.205566
0.630000,624.339233,7001.205566
0.640000,624.323120,7001.205566
0.650000,624.278076,7001.205566
0.660000,624.268066,7001.205566
0.670000,624.227295,7001.205566
0.680000,624.209778,7001.205566
0.690000,624.176514,7001.205566
0.700000,624.178650,7001.205566
0.710000,624.098511,7001.205566
0.720000,624.054932,7001.205566
0.730000,624.017334,7001.205566
0.740000,623.998779,7001.205566
0.750000,623.944763,7001.205566
0.760000,623.906494,7001.205566
0.770000,623.859619,7001.205566
0.780000,623.835327,7001.205566
0.790000,623.828186,7001.205566
