flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250115083603_e25,08:36:03,2025-01-15,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,585.409668,131.641388,0.775129,61.505138

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,342.156891,7001.205566
0.010000,508.158447,7001.205566
0.020000,551.863403,7001.205566
0.030000,563.606506,7001.205566
0.040000,568.072571,7001.205566
0.050000,570.283081,7001.205566
0.060000,571.626648,7001.205566
0.070000,572.512512,7001.205566
0.080000,573.166626,7001.205566
0.090000,573.705933,7001.205566
0.100000,574.173340,7001.205566
0.110000,574.522400,7001.205566
0.120000,574.881104,7001.205566
0.130000,575.197571,7001.205566
0.140000,575.514099,7001.205566
0.150000,575.765137,7001.205566
0.160000,576.002258,7001.205566
0.170000,576.239014,7001.205566
0.180000,576.493958,7001.205566
0.190000,576.773621,7001.205566
0.200000,577.054016,7001.205566
0.210000,577.233887,7001.205566
0.220000,577.472107,7001.205566
0.230000,577.689514,7001.205566
0.240000,577.902649,7001.205566
0.250000,578.121521,7001.205566
0.260000,578.326843,7001.205566
0.270000,578.548889,7001.205566
0.280000,578.764587,7001.205566
0.290000,578.979126,7001.205566
0.300000,579.222656,7001.205566
0.310000,579.360718,7001.205566
0.320000,579.558838,7001.205566
0.330000,579.732666,7001.205566
0.340000,579.941528,7001.205566
0.350000,580.114624,7001.205566
0.360000,580.320618,7001.205566
0.370000,580.506897,7001.205566
0.380000,580.713257,7001.205566
0.390000,580.914246,7001.205566
0.400000,581.113831,7001.205566
0.410000,581.279053,7001.205566
0.420000,581.450317,7001.205566
0.430000,581.626282,7001.205566
0.440000,581.801880,7001.205566
0.450000,581.965332,7001.205566
0.460000,582.117676,7001.205566
0.470000,582.292542,7001.205566
0.480000,582.443481,7001.205566
0.490000,582.621582,7001.205566
0.500000,582.812561,7001.205566
0.510000,582.940552,7001.205566
0.520000,583.073608,7001.205566
0.530000,583.209900,7001.205566
0.540000,583.384399,7001.205566
0.550000,583.477356,7001.205566
0.560000,583.588257,7001.205566
0.570000,583.777771,7001.205566
0.580000,583.880066,7001.205566
0.590000,583.989502,7001.205566
0.600000,584.130737,7001.205566
0.610000,584.192993,7001.205566
0.620000,584.316345,7001.205566
0.630000,584.395386,7001.205566
0.640000,584.513428,7001.205566
0.650000,584.579224,7001.205566
0.660000,584.650024,7001.205566
0.670000,584.734436,7001.205566
0.680000,584.781311,7001.205566
0.690000,584.844971,7001.205566
0.700000,584.950439,7001.205566
0.710000,584.941162,7001.205566
0.720000,585.013733,7001.205566
0.730000,585.052002,7001.205566
0.740000,585.134277,7001.205566
0.750000,585.156799,7001.205566
0.760000,585.215820,7001.205566
0.770000,585.281616,7001.205566
0.780000,585.342041,7001.205566
0.790000,585.409668,7001.205566
