flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250115082454_2b2,08:24:54,2025-01-15,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,563.378357,134.392975,0.761452,52.744057

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,340.109833,7001.205566
0.010000,498.473175,7001.205566
0.020000,543.374390,7001.205566
0.030000,555.148621,7001.205566
0.040000,558.787842,7001.205566
0.050000,560.187927,7001.205566
0.060000,560.904968,7001.205566
0.070000,561.394958,7001.205566
0.080000,561.760071,7001.205566
0.090000,562.038330,7001.205566
0.100000,562.289368,7001.205566
0.110000,562.435608,7001.205566
0.120000,562.587280,7001.205566
0.130000,562.695618,7001.205566
0.140000,562.810059,7001.205566
0.150000,562.893738,7001.205566
0.160000,563.001770,7001.205566
0.170000,563.039307,7001.205566
0.180000,563.096863,7001.205566
0.190000,563.144775,7001.205566
0.200000,563.213440,7001.205566
0.210000,563.224915,7001.205566
0.220000,563.259216,7001.205566
0.230000,563.270691,7001.205566
0.240000,563.317871,7001.205566
0.250000,563.323975,7001.205566
0.260000,563.330750,7001.205566
0.270000,563.347595,7001.205566
0.280000,563.372253,7001.205566
0.290000,563.378357,7001.205566
0.300000,563.366150,7001.205566
0.310000,563.361877,7001.205566
0.320000,563.335754,7001.205566
0.330000,563.338623,7001.205566
0.340000,563.322876,7001.205566
0.350000,563.273193,7001.205566
0.360000,563.249207,7001.205566
0.370000,563.215637,7001.205566
0.380000,563.187012,7001.205566
0.390000,563.154114,7001.205566
0.400000,563.141235,7001.205566
0.410000,563.075073,7001.205566
0.420000,563.032837,7001.205566
0.430000,563.012451,7001.205566
0.440000,562.987061,7001.205566
0.450000,562.924133,7001.205566
0.460000,562.881592,7001.205566
0.470000,562.827942,7001.205566
0.480000,562.768921,7001.205566
0.490000,562.734253,7001.205566
0.500000,562.721741,7001.205566
0.510000,562.661621,7001.205566
0.520000,562.608337,7001.205566
0.530000,562.556885,7001.205566
0.540000,562.506409,7001.205566
0.550000,562.489624,7001.205566
0.560000,562.444580,7001.205566
0.570000,562.405579,7001.205566
0.580000,562.350525,7001.205566
0.590000,562.321533,7001.205566
0.600000,562.279358,7001.205566
0.610000,562.208862,7001.205566
0.620000,562.192444,7001.205566
0.630000,562.163818,7001.205566
0.640000,562.115173,7001.205566
0.650000,562.095154,7001.205566
0.660000,562.058716,7001.205566
0.670000,562.012573,7001.205566
0.680000,561.984985,7001.205566
0.690000,561.974670,7001.205566
0.700000,561.954956,7001.205566
0.710000,561.903503,7001.205566
0.720000,561.892395,7001.205566
0.730000,561.855896,7001.205566
0.740000,561.853394,7001.205566
0.750000,561.802979,7001.205566
0.760000,561.776489,7001.205566
0.770000,561.738281,7001.205566
0.780000,561.724670,7001.205566
0.790000,561.716064,7001.205566
