flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227114054_b31,11:40:54,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,390.689148,135.137207,0.654106,273.545685

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,262.169128,7001.205566
0.010000,355.928772,7001.205566
0.020000,378.495819,7001.205566
0.030000,384.425995,7001.205566
0.040000,386.391510,7001.205566
0.050000,387.295959,7001.205566
0.060000,387.816681,7001.205566
0.070000,388.197540,7001.205566
0.080000,388.494385,7001.205566
0.090000,388.760437,7001.205566
0.100000,388.980743,7001.205566
0.110000,389.145264,7001.205566
0.120000,389.297974,7001.205566
0.130000,389.451385,7001.205566
0.140000,389.558319,7001.205566
0.150000,389.677063,7001.205566
0.160000,389.780029,7001.205566
0.170000,389.858002,7001.205566
0.180000,389.938843,7001.205566
0.190000,389.996063,7001.205566
0.200000,390.104401,7001.205566
0.210000,390.137665,7001.205566
0.220000,390.195618,7001.205566
0.230000,390.203491,7001.205566
0.240000,390.262115,7001.205566
0.250000,390.310760,7001.205566
0.260000,390.345459,7001.205566
0.270000,390.391235,7001.205566
0.280000,390.411255,7001.205566
0.290000,390.438080,7001.205566
0.300000,390.480988,7001.205566
0.310000,390.498505,7001.205566
0.320000,390.508545,7001.205566
0.330000,390.529266,7001.205566
0.340000,390.560028,7001.205566
0.350000,390.567902,7001.205566
0.360000,390.579346,7001.205566
0.370000,390.606873,7001.205566
0.380000,390.627258,7001.205566
0.390000,390.629761,7001.205566
0.400000,390.677338,7001.205566
0.410000,390.661957,7001.205566
0.420000,390.668396,7001.205566
0.430000,390.671600,7001.205566
0.440000,390.663391,7001.205566
0.450000,390.670166,7001.205566
0.460000,390.656952,7001.205566
0.470000,390.665894,7001.205566
0.480000,390.677704,7001.205566
0.490000,390.674469,7001.205566
0.500000,390.689148,7001.205566
0.510000,390.670166,7001.205566
0.520000,390.663757,7001.205566
0.530000,390.665527,7001.205566
0.540000,390.665527,7001.205566
0.550000,390.630829,7001.205566
0.560000,390.644775,7001.205566
0.570000,390.633331,7001.205566
0.580000,390.632996,7001.205566
0.590000,390.607239,7001.205566
0.600000,390.632629,7001.205566
0.610000,390.590790,7001.205566
0.620000,390.594360,7001.205566
0.630000,390.583282,7001.205566
0.640000,390.572205,7001.205566
0.650000,390.543213,7001.205566
0.660000,390.543945,7001.205566
0.670000,390.526764,7001.205566
0.680000,390.514984,7001.205566
0.690000,390.501038,7001.205566
0.700000,390.507111,7001.205566
0.710000,390.467407,7001.205566
0.720000,390.452393,7001.205566
0.730000,390.418762,7001.205566
0.740000,390.400177,7001.205566
0.750000,390.369415,7001.205566
0.760000,390.378723,7001.205566
0.770000,390.338287,7001.205566
0.780000,390.335785,7001.205566
0.790000,390.310394,7001.205566
