flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227115313_f28,11:53:13,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,504.298553,234.598511,0.534802,289.247528

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,381.362549,7001.205566
0.010000,477.964630,7001.205566
0.020000,500.170105,7001.205566
0.030000,503.550781,7001.205566
0.040000,503.968475,7001.205566
0.050000,504.064667,7001.205566
0.060000,504.169464,7001.205566
0.070000,504.232422,7001.205566
0.080000,504.279968,7001.205566
0.090000,504.278534,7001.205566
0.100000,504.298553,7001.205566
0.110000,504.252777,7001.205566
0.120000,504.218109,7001.205566
0.130000,504.162659,7001.205566
0.140000,504.130829,7001.205566
0.150000,504.047150,7001.205566
0.160000,503.984924,7001.205566
0.170000,503.903748,7001.205566
0.180000,503.847961,7001.205566
0.190000,503.775360,7001.205566
0.200000,503.683807,7001.205566
0.210000,503.560059,7001.205566
0.220000,503.469238,7001.205566
0.230000,503.365875,7001.205566
0.240000,503.269318,7001.205566
0.250000,503.158813,7001.205566
0.260000,503.062592,7001.205566
0.270000,502.928864,7001.205566
0.280000,502.812256,7001.205566
0.290000,502.691742,7001.205566
0.300000,502.610565,7001.205566
0.310000,502.445343,7001.205566
0.320000,502.319458,7001.205566
0.330000,502.182831,7001.205566
0.340000,502.035858,7001.205566
0.350000,501.936432,7001.205566
0.360000,501.785156,7001.205566
0.370000,501.656403,7001.205566
0.380000,501.510864,7001.205566
0.390000,501.379242,7001.205566
0.400000,501.269470,7001.205566
0.410000,501.067413,7001.205566
0.420000,500.920410,7001.205566
0.430000,500.779510,7001.205566
0.440000,500.630737,7001.205566
0.450000,500.465515,7001.205566
0.460000,500.333893,7001.205566
0.470000,500.181549,7001.205566
0.480000,500.012390,7001.205566
0.490000,499.868622,7001.205566
0.500000,499.736664,7001.205566
0.510000,499.546051,7001.205566
0.520000,499.385468,7001.205566
0.530000,499.227753,7001.205566
0.540000,499.061096,7001.205566
0.550000,498.905548,7001.205566
0.560000,498.743896,7001.205566
0.570000,498.576508,7001.205566
0.580000,498.394836,7001.205566
0.590000,498.239288,7001.205566
0.600000,498.078705,7001.205566
0.610000,497.868073,7001.205566
0.620000,497.717865,7001.205566
0.630000,497.542267,7001.205566
0.640000,497.336975,7001.205566
0.650000,497.174255,7001.205566
0.660000,496.973267,7001.205566
0.670000,496.801270,7001.205566
0.680000,496.660339,7001.205566
0.690000,496.457214,7001.205566
0.700000,496.307373,7001.205566
0.710000,496.115326,7001.205566
0.720000,495.940460,7001.205566
0.730000,495.742676,7001.205566
0.740000,495.562439,7001.205566
0.750000,495.377533,7001.205566
0.760000,495.191589,7001.205566
0.770000,495.020630,7001.205566
0.780000,494.837891,7001.205566
0.790000,494.661926,7001.205566
