flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227123400_073,12:34:00,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,447.979340,131.391403,0.706702,235.840622

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,290.773285,7001.205566
0.010000,396.859650,7001.205566
0.020000,431.617493,7001.205566
0.030000,440.456268,7001.205566
0.040000,443.122742,7001.205566
0.050000,444.213165,7001.205566
0.060000,444.824341,7001.205566
0.070000,445.303925,7001.205566
0.080000,445.635803,7001.205566
0.090000,445.929779,7001.205566
0.100000,446.189056,7001.205566
0.110000,446.382507,7001.205566
0.120000,446.567047,7001.205566
0.130000,446.745514,7001.205566
0.140000,446.901093,7001.205566
0.150000,447.030182,7001.205566
0.160000,447.166809,7001.205566
0.170000,447.284088,7001.205566
0.180000,447.406067,7001.205566
0.190000,447.503693,7001.205566
0.200000,447.602386,7001.205566
0.210000,447.647797,7001.205566
0.220000,447.717896,7001.205566
0.230000,447.771179,7001.205566
0.240000,447.792999,7001.205566
0.250000,447.845581,7001.205566
0.260000,447.874908,7001.205566
0.270000,447.901367,7001.205566
0.280000,447.921051,7001.205566
0.290000,447.953583,7001.205566
0.300000,447.979340,7001.205566
0.310000,447.946777,7001.205566
0.320000,447.937836,7001.205566
0.330000,447.950714,7001.205566
0.340000,447.916382,7001.205566
0.350000,447.927124,7001.205566
0.360000,447.892792,7001.205566
0.370000,447.892792,7001.205566
0.380000,447.870239,7001.205566
0.390000,447.840576,7001.205566
0.400000,447.863464,7001.205566
0.410000,447.772278,7001.205566
0.420000,447.746521,7001.205566
0.430000,447.711121,7001.205566
0.440000,447.681793,7001.205566
0.450000,447.633514,7001.205566
0.460000,447.629944,7001.205566
0.470000,447.570557,7001.205566
0.480000,447.529083,7001.205566
0.490000,447.487244,7001.205566
0.500000,447.464355,7001.205566
0.510000,447.388519,7001.205566
0.520000,447.345978,7001.205566
0.530000,447.292694,7001.205566
0.540000,447.233307,7001.205566
0.550000,447.201477,7001.205566
0.560000,447.153198,7001.205566
0.570000,447.114227,7001.205566
0.580000,447.053436,7001.205566
0.590000,446.992279,7001.205566
0.600000,446.967957,7001.205566
0.610000,446.902527,7001.205566
0.620000,446.846008,7001.205566
0.630000,446.785217,7001.205566
0.640000,446.731201,7001.205566
0.650000,446.675781,7001.205566
0.660000,446.621765,7001.205566
0.670000,446.574219,7001.205566
0.680000,446.514496,7001.205566
0.690000,446.452606,7001.205566
0.700000,446.427582,7001.205566
0.710000,446.342468,7001.205566
0.720000,446.253784,7001.205566
0.730000,446.178680,7001.205566
0.740000,446.109650,7001.205566
0.750000,446.043854,7001.205566
0.760000,445.983063,7001.205566
0.770000,445.914398,7001.205566
0.780000,445.853241,7001.205566
0.790000,445.781342,7001.205566
