flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227101310_294,10:13:10,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,520.413269,173.868301,0.665903,125.520599

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,377.662903,7001.205566
0.010000,484.134430,7001.205566
0.020000,507.177826,7001.205566
0.030000,514.067505,7001.205566
0.040000,516.817322,7001.205566
0.050000,518.161987,7001.205566
0.060000,518.953430,7001.205566
0.070000,519.465942,7001.205566
0.080000,519.796753,7001.205566
0.090000,520.019897,7001.205566
0.100000,520.226624,7001.205566
0.110000,520.287415,7001.205566
0.120000,520.352112,7001.205566
0.130000,520.373962,7001.205566
0.140000,520.405029,7001.205566
0.150000,520.402222,7001.205566
0.160000,520.413269,7001.205566
0.170000,520.381470,7001.205566
0.180000,520.359619,7001.205566
0.190000,520.304565,7001.205566
0.200000,520.315308,7001.205566
0.210000,520.235535,7001.205566
0.220000,520.184021,7001.205566
0.230000,520.118591,7001.205566
0.240000,520.071716,7001.205566
0.250000,520.022034,7001.205566
0.260000,519.961609,7001.205566
0.270000,519.894714,7001.205566
0.280000,519.804260,7001.205566
0.290000,519.753479,7001.205566
0.300000,519.719116,7001.205566
0.310000,519.596436,7001.205566
0.320000,519.535645,7001.205566
0.330000,519.473816,7001.205566
0.340000,519.410156,7001.205566
0.350000,519.331787,7001.205566
0.360000,519.244568,7001.205566
0.370000,519.150513,7001.205566
0.380000,519.078613,7001.205566
0.390000,519.021729,7001.205566
0.400000,518.969910,7001.205566
0.410000,518.863342,7001.205566
0.420000,518.768188,7001.205566
0.430000,518.661987,7001.205566
0.440000,518.588318,7001.205566
0.450000,518.483887,7001.205566
0.460000,518.397705,7001.205566
0.470000,518.321899,7001.205566
0.480000,518.241028,7001.205566
0.490000,518.149475,7001.205566
0.500000,518.109070,7001.205566
0.510000,517.980713,7001.205566
0.520000,517.897034,7001.205566
0.530000,517.804749,7001.205566
0.540000,517.709229,7001.205566
0.550000,517.624878,7001.205566
0.560000,517.547974,7001.205566
0.570000,517.437805,7001.205566
0.580000,517.354492,7001.205566
0.590000,517.258301,7001.205566
0.600000,517.212158,7001.205566
0.610000,517.061584,7001.205566
0.620000,516.985046,7001.205566
0.630000,516.883484,7001.205566
0.640000,516.790527,7001.205566
0.650000,516.682495,7001.205566
0.660000,516.594543,7001.205566
0.670000,516.498657,7001.205566
0.680000,516.388184,7001.205566
0.690000,516.274109,7001.205566
0.700000,516.216187,7001.205566
0.710000,516.078125,7001.205566
0.720000,515.980103,7001.205566
0.730000,515.838135,7001.205566
0.740000,515.761963,7001.205566
0.750000,515.670410,7001.205566
0.760000,515.550598,7001.205566
0.770000,515.459412,7001.205566
0.780000,515.353210,7001.205566
0.790000,515.234131,7001.205566
