flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227111629_81c,11:16:29,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,539.214478,145.947571,0.729333,229.004288

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,334.047302,7001.205566
0.010000,479.911194,7001.205566
0.020000,521.391724,7001.205566
0.030000,532.114502,7001.205566
0.040000,535.623169,7001.205566
0.050000,537.068726,7001.205566
0.060000,537.851562,7001.205566
0.070000,538.321838,7001.205566
0.080000,538.583618,7001.205566
0.090000,538.802856,7001.205566
0.100000,538.962708,7001.205566
0.110000,539.014221,7001.205566
0.120000,539.077881,7001.205566
0.130000,539.119019,7001.205566
0.140000,539.161194,7001.205566
0.150000,539.210571,7001.205566
0.160000,539.187317,7001.205566
0.170000,539.209839,7001.205566
0.180000,539.214478,7001.205566
0.190000,539.195557,7001.205566
0.200000,539.202332,7001.205566
0.210000,539.174805,7001.205566
0.220000,539.135437,7001.205566
0.230000,539.101135,7001.205566
0.240000,539.075012,7001.205566
0.250000,539.039612,7001.205566
0.260000,538.999207,7001.205566
0.270000,538.960938,7001.205566
0.280000,538.938049,7001.205566
0.290000,538.913025,7001.205566
0.300000,538.900513,7001.205566
0.310000,538.837524,7001.205566
0.320000,538.773560,7001.205566
0.330000,538.740967,7001.205566
0.340000,538.696289,7001.205566
0.350000,538.641602,7001.205566
0.360000,538.591858,7001.205566
0.370000,538.538940,7001.205566
0.380000,538.503174,7001.205566
0.390000,538.435242,7001.205566
0.400000,538.432739,7001.205566
0.410000,538.342957,7001.205566
0.420000,538.296448,7001.205566
0.430000,538.237427,7001.205566
0.440000,538.156250,7001.205566
0.450000,538.098694,7001.205566
0.460000,538.037537,7001.205566
0.470000,537.976379,7001.205566
0.480000,537.948486,7001.205566
0.490000,537.853027,7001.205566
0.500000,537.828674,7001.205566
0.510000,537.731079,7001.205566
0.520000,537.635925,7001.205566
0.530000,537.581543,7001.205566
0.540000,537.488953,7001.205566
0.550000,537.412415,7001.205566
0.560000,537.344116,7001.205566
0.570000,537.265442,7001.205566
0.580000,537.171021,7001.205566
0.590000,537.109497,7001.205566
0.600000,537.057617,7001.205566
0.610000,536.938538,7001.205566
0.620000,536.826599,7001.205566
0.630000,536.745422,7001.205566
0.640000,536.663513,7001.205566
0.650000,536.559814,7001.205566
0.660000,536.457886,7001.205566
0.670000,536.372437,7001.205566
0.680000,536.255859,7001.205566
0.690000,536.174683,7001.205566
0.700000,536.120667,7001.205566
0.710000,535.959717,7001.205566
0.720000,535.876038,7001.205566
0.730000,535.760498,7001.205566
0.740000,535.674316,7001.205566
0.750000,535.563110,7001.205566
0.760000,535.442566,7001.205566
0.770000,535.328125,7001.205566
0.780000,535.270203,7001.205566
0.790000,535.138977,7001.205566
