flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227104820_e22,10:48:20,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,404.591217,176.366333,0.564088,183.995361

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,299.565552,7001.205566
0.010000,377.809509,7001.205566
0.020000,395.470978,7001.205566
0.030000,400.863281,7001.205566
0.040000,402.739044,7001.205566
0.050000,403.360260,7001.205566
0.060000,403.541199,7001.205566
0.070000,403.626312,7001.205566
0.080000,403.670654,7001.205566
0.090000,403.728607,7001.205566
0.100000,403.837677,7001.205566
0.110000,403.909210,7001.205566
0.120000,404.003265,7001.205566
0.130000,404.073730,7001.205566
0.140000,404.147400,7001.205566
0.150000,404.208893,7001.205566
0.160000,404.296173,7001.205566
0.170000,404.354095,7001.205566
0.180000,404.405243,7001.205566
0.190000,404.442444,7001.205566
0.200000,404.502869,7001.205566
0.210000,404.510010,7001.205566
0.220000,404.521454,7001.205566
0.230000,404.555084,7001.205566
0.240000,404.559723,7001.205566
0.250000,404.564026,7001.205566
0.260000,404.568329,7001.205566
0.270000,404.575836,7001.205566
0.280000,404.559387,7001.205566
0.290000,404.563660,7001.205566
0.300000,404.591217,7001.205566
0.310000,404.551849,7001.205566
0.320000,404.544006,7001.205566
0.330000,404.531494,7001.205566
0.340000,404.521820,7001.205566
0.350000,404.496429,7001.205566
0.360000,404.472107,7001.205566
0.370000,404.441711,7001.205566
0.380000,404.417755,7001.205566
0.390000,404.406677,7001.205566
0.400000,404.397369,7001.205566
0.410000,404.334778,7001.205566
0.420000,404.299744,7001.205566
0.430000,404.268982,7001.205566
0.440000,404.213196,7001.205566
0.450000,404.199951,7001.205566
0.460000,404.165283,7001.205566
0.470000,404.115570,7001.205566
0.480000,404.084808,7001.205566
0.490000,404.032959,7001.205566
0.500000,404.028656,7001.205566
0.510000,403.945679,7001.205566
0.520000,403.909576,7001.205566
0.530000,403.877747,7001.205566
0.540000,403.820862,7001.205566
0.550000,403.768646,7001.205566
0.560000,403.733246,7001.205566
0.570000,403.654938,7001.205566
0.580000,403.622375,7001.205566
0.590000,403.568390,7001.205566
0.600000,403.535828,7001.205566
0.610000,403.462524,7001.205566
0.620000,403.410675,7001.205566
0.630000,403.350952,7001.205566
0.640000,403.289093,7001.205566
0.650000,403.238281,7001.205566
0.660000,403.168915,7001.205566
0.670000,403.120270,7001.205566
0.680000,403.060913,7001.205566
0.690000,403.010834,7001.205566
0.700000,402.961853,7001.205566
0.710000,402.880676,7001.205566
0.720000,402.811646,7001.205566
0.730000,402.764069,7001.205566
0.740000,402.722229,7001.205566
0.750000,402.642487,7001.205566
0.760000,402.584900,7001.205566
0.770000,402.514801,7001.205566
0.780000,402.442932,7001.205566
0.790000,402.361023,7001.205566
