flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227100437_f57,10:04:37,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,632.855042,209.853531,0.668402,107.667023

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,445.442688,7001.205566
0.010000,598.354004,7001.205566
0.020000,623.663635,7001.205566
0.030000,628.562805,7001.205566
0.040000,629.899292,7001.205566
0.050000,630.477905,7001.205566
0.060000,630.891663,7001.205566
0.070000,631.204224,7001.205566
0.080000,631.501465,7001.205566
0.090000,631.721375,7001.205566
0.100000,631.917358,7001.205566
0.110000,632.008545,7001.205566
0.120000,632.105469,7001.205566
0.130000,632.221313,7001.205566
0.140000,632.278564,7001.205566
0.150000,632.352966,7001.205566
0.160000,632.405884,7001.205566
0.170000,632.454895,7001.205566
0.180000,632.485291,7001.205566
0.190000,632.529602,7001.205566
0.200000,632.581848,7001.205566
0.210000,632.589722,7001.205566
0.220000,632.614380,7001.205566
0.230000,632.624390,7001.205566
0.240000,632.631531,7001.205566
0.250000,632.594727,7001.205566
0.260000,632.645508,7001.205566
0.270000,632.645874,7001.205566
0.280000,632.667664,7001.205566
0.290000,632.676575,7001.205566
0.300000,632.734192,7001.205566
0.310000,632.712036,7001.205566
0.320000,632.710938,7001.205566
0.330000,632.708801,7001.205566
0.340000,632.736328,7001.205566
0.350000,632.735229,7001.205566
0.360000,632.742737,7001.205566
0.370000,632.735962,7001.205566
0.380000,632.775635,7001.205566
0.390000,632.764954,7001.205566
0.400000,632.855042,7001.205566
0.410000,632.802124,7001.205566
0.420000,632.796021,7001.205566
0.430000,632.789612,7001.205566
0.440000,632.794617,7001.205566
0.450000,632.799988,7001.205566
0.460000,632.800354,7001.205566
0.470000,632.792847,7001.205566
0.480000,632.779968,7001.205566
0.490000,632.772095,7001.205566
0.500000,632.809265,7001.205566
0.510000,632.747070,7001.205566
0.520000,632.737061,7001.205566
0.530000,632.723816,7001.205566
0.540000,632.709167,7001.205566
0.550000,632.656189,7001.205566
0.560000,632.640503,7001.205566
0.570000,632.624756,7001.205566
0.580000,632.582886,7001.205566
0.590000,632.565002,7001.205566
0.600000,632.551453,7001.205566
0.610000,632.493469,7001.205566
0.620000,632.448425,7001.205566
0.630000,632.410522,7001.205566
0.640000,632.371887,7001.205566
0.650000,632.313965,7001.205566
0.660000,632.257080,7001.205566
0.670000,632.219910,7001.205566
0.680000,632.132629,7001.205566
0.690000,632.091187,7001.205566
0.700000,632.065796,7001.205566
0.710000,631.976379,7001.205566
0.720000,631.910217,7001.205566
0.730000,631.852966,7001.205566
0.740000,631.765015,7001.205566
0.750000,631.706360,7001.205566
0.760000,631.630920,7001.205566
0.770000,631.561890,7001.205566
0.780000,631.484619,7001.205566
0.790000,631.411316,7001.205566
