flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227113637_44c,11:36:37,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,413.781891,188.556076,0.544310,266.396454

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,307.028900,7001.205566
0.010000,381.721619,7001.205566
0.020000,406.354675,7001.205566
0.030000,412.269470,7001.205566
0.040000,413.335571,7001.205566
0.050000,413.477539,7001.205566
0.060000,413.556213,7001.205566
0.070000,413.640259,7001.205566
0.080000,413.682831,7001.205566
0.090000,413.720734,7001.205566
0.100000,413.781891,7001.205566
0.110000,413.770782,7001.205566
0.120000,413.763275,7001.205566
0.130000,413.745758,7001.205566
0.140000,413.707489,7001.205566
0.150000,413.679230,7001.205566
0.160000,413.636688,7001.205566
0.170000,413.566223,7001.205566
0.180000,413.510803,7001.205566
0.190000,413.452148,7001.205566
0.200000,413.382050,7001.205566
0.210000,413.277618,7001.205566
0.220000,413.193939,7001.205566
0.230000,413.089508,7001.205566
0.240000,412.989746,7001.205566
0.250000,412.891388,7001.205566
0.260000,412.776947,7001.205566
0.270000,412.672882,7001.205566
0.280000,412.576660,7001.205566
0.290000,412.458313,7001.205566
0.300000,412.361023,7001.205566
0.310000,412.196869,7001.205566
0.320000,412.078491,7001.205566
0.330000,411.951538,7001.205566
0.340000,411.819214,7001.205566
0.350000,411.687622,7001.205566
0.360000,411.543854,7001.205566
0.370000,411.389709,7001.205566
0.380000,411.259521,7001.205566
0.390000,411.116852,7001.205566
0.400000,410.982025,7001.205566
0.410000,410.803925,7001.205566
0.420000,410.661224,7001.205566
0.430000,410.504211,7001.205566
0.440000,410.342224,7001.205566
0.450000,410.163757,7001.205566
0.460000,410.003174,7001.205566
0.470000,409.845459,7001.205566
0.480000,409.676666,7001.205566
0.490000,409.497864,7001.205566
0.500000,409.358032,7001.205566
0.510000,409.148102,7001.205566
0.520000,408.961426,7001.205566
0.530000,408.780457,7001.205566
0.540000,408.589478,7001.205566
0.550000,408.394562,7001.205566
0.560000,408.204315,7001.205566
0.570000,408.017639,7001.205566
0.580000,407.804504,7001.205566
0.590000,407.608856,7001.205566
0.600000,407.444000,7001.205566
0.610000,407.201538,7001.205566
0.620000,407.009491,7001.205566
0.630000,406.793823,7001.205566
0.640000,406.560669,7001.205566
0.650000,406.376495,7001.205566
0.660000,406.159058,7001.205566
0.670000,405.947693,7001.205566
0.680000,405.715576,7001.205566
0.690000,405.506012,7001.205566
0.700000,405.302887,7001.205566
0.710000,405.053619,7001.205566
0.720000,404.838684,7001.205566
0.730000,404.608734,7001.205566
0.740000,404.380188,7001.205566
0.750000,404.148102,7001.205566
0.760000,403.910278,7001.205566
0.770000,403.692474,7001.205566
0.780000,403.456451,7001.205566
0.790000,403.206116,7001.205566
