flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227112114_914,11:21:14,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,552.771790,165.151474,0.701230,167.108078

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,352.910400,7001.205566
0.010000,483.686340,7001.205566
0.020000,522.127014,7001.205566
0.030000,535.447571,7001.205566
0.040000,540.871399,7001.205566
0.050000,543.395508,7001.205566
0.060000,544.844971,7001.205566
0.070000,545.759460,7001.205566
0.080000,546.448975,7001.205566
0.090000,546.994324,7001.205566
0.100000,547.471375,7001.205566
0.110000,547.826172,7001.205566
0.120000,548.138000,7001.205566
0.130000,548.419128,7001.205566
0.140000,548.690552,7001.205566
0.150000,548.918701,7001.205566
0.160000,549.134033,7001.205566
0.170000,549.337158,7001.205566
0.180000,549.529541,7001.205566
0.190000,549.688354,7001.205566
0.200000,549.882507,7001.205566
0.210000,549.986572,7001.205566
0.220000,550.126404,7001.205566
0.230000,550.268799,7001.205566
0.240000,550.418274,7001.205566
0.250000,550.511963,7001.205566
0.260000,550.636414,7001.205566
0.270000,550.713684,7001.205566
0.280000,550.806641,7001.205566
0.290000,550.933228,7001.205566
0.300000,551.052673,7001.205566
0.310000,551.135315,7001.205566
0.320000,551.216858,7001.205566
0.330000,551.299438,7001.205566
0.340000,551.380615,7001.205566
0.350000,551.466492,7001.205566
0.360000,551.520447,7001.205566
0.370000,551.580566,7001.205566
0.380000,551.664246,7001.205566
0.390000,551.717163,7001.205566
0.400000,551.830200,7001.205566
0.410000,551.859131,7001.205566
0.420000,551.926392,7001.205566
0.430000,552.012939,7001.205566
0.440000,552.072266,7001.205566
0.450000,552.127014,7001.205566
0.460000,552.197449,7001.205566
0.470000,552.251465,7001.205566
0.480000,552.278259,7001.205566
0.490000,552.333008,7001.205566
0.500000,552.400940,7001.205566
0.510000,552.402039,7001.205566
0.520000,552.452454,7001.205566
0.530000,552.447449,7001.205566
0.540000,552.472107,7001.205566
0.550000,552.482117,7001.205566
0.560000,552.481750,7001.205566
0.570000,552.530029,7001.205566
0.580000,552.563293,7001.205566
0.590000,552.585815,7001.205566
0.600000,552.645935,7001.205566
0.610000,552.632690,7001.205566
0.620000,552.652344,7001.205566
0.630000,552.677734,7001.205566
0.640000,552.675598,7001.205566
0.650000,552.688110,7001.205566
0.660000,552.713867,7001.205566
0.670000,552.723511,7001.205566
0.680000,552.734619,7001.205566
0.690000,552.729980,7001.205566
0.700000,552.771790,7001.205566
0.710000,552.758545,7001.205566
0.720000,552.753540,7001.205566
0.730000,552.753906,7001.205566
0.740000,552.743530,7001.205566
0.750000,552.742493,7001.205566
0.760000,552.718140,7001.205566
0.770000,552.700256,7001.205566
0.780000,552.702087,7001.205566
0.790000,552.689209,7001.205566
