flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227104646_084,10:46:46,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,417.390350,128.253937,0.692724,146.607300

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,279.170380,7001.205566
0.010000,375.911957,7001.205566
0.020000,403.745758,7001.205566
0.030000,411.803833,7001.205566
0.040000,414.642334,7001.205566
0.050000,415.869354,7001.205566
0.060000,416.488770,7001.205566
0.070000,416.822449,7001.205566
0.080000,417.022339,7001.205566
0.090000,417.165405,7001.205566
0.100000,417.262665,7001.205566
0.110000,417.307007,7001.205566
0.120000,417.333496,7001.205566
0.130000,417.366730,7001.205566
0.140000,417.376404,7001.205566
0.150000,417.390350,7001.205566
0.160000,417.387848,7001.205566
0.170000,417.386780,7001.205566
0.180000,417.371033,7001.205566
0.190000,417.366394,7001.205566
0.200000,417.362823,7001.205566
0.210000,417.308807,7001.205566
0.220000,417.283417,7001.205566
0.230000,417.264465,7001.205566
0.240000,417.217957,7001.205566
0.250000,417.182922,7001.205566
0.260000,417.154297,7001.205566
0.270000,417.104950,7001.205566
0.280000,417.054901,7001.205566
0.290000,417.006958,7001.205566
0.300000,416.996246,7001.205566
0.310000,416.910400,7001.205566
0.320000,416.854614,7001.205566
0.330000,416.806335,7001.205566
0.340000,416.756287,7001.205566
0.350000,416.692627,7001.205566
0.360000,416.636108,7001.205566
0.370000,416.558502,7001.205566
0.380000,416.500214,7001.205566
0.390000,416.440125,7001.205566
0.400000,416.385773,7001.205566
0.410000,416.292419,7001.205566
0.420000,416.230927,7001.205566
0.430000,416.146515,7001.205566
0.440000,416.068207,7001.205566
0.450000,415.995605,7001.205566
0.460000,415.914429,7001.205566
0.470000,415.828583,7001.205566
0.480000,415.763153,7001.205566
0.490000,415.676941,7001.205566
0.500000,415.626892,7001.205566
0.510000,415.494934,7001.205566
0.520000,415.421234,7001.205566
0.530000,415.325409,7001.205566
0.540000,415.242432,7001.205566
0.550000,415.154449,7001.205566
0.560000,415.073639,7001.205566
0.570000,414.979218,7001.205566
0.580000,414.899109,7001.205566
0.590000,414.790039,7001.205566
0.600000,414.719238,7001.205566
0.610000,414.592621,7001.205566
0.620000,414.502502,7001.205566
0.630000,414.394501,7001.205566
0.640000,414.287201,7001.205566
0.650000,414.188141,7001.205566
0.660000,414.090149,7001.205566
0.670000,413.985718,7001.205566
0.680000,413.896332,7001.205566
0.690000,413.791901,7001.205566
0.700000,413.720367,7001.205566
0.710000,413.593414,7001.205566
0.720000,413.488281,7001.205566
0.730000,413.406006,7001.205566
0.740000,413.285858,7001.205566
0.750000,413.196808,7001.205566
0.760000,413.104187,7001.205566
0.770000,412.992249,7001.205566
0.780000,412.891022,7001.205566
0.790000,412.790527,7001.205566
