flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227104543_70c,10:45:43,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,456.850281,138.731720,0.696330,180.693146

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,308.333862,7001.205566
0.010000,418.699280,7001.205566
0.020000,445.008514,7001.205566
0.030000,451.912872,7001.205566
0.040000,454.303986,7001.205566
0.050000,455.306763,7001.205566
0.060000,455.821747,7001.205566
0.070000,456.121460,7001.205566
0.080000,456.313141,7001.205566
0.090000,456.462250,7001.205566
0.100000,456.593872,7001.205566
0.110000,456.651794,7001.205566
0.120000,456.701172,7001.205566
0.130000,456.754456,7001.205566
0.140000,456.791992,7001.205566
0.150000,456.812378,7001.205566
0.160000,456.832397,7001.205566
0.170000,456.835632,7001.205566
0.180000,456.850281,7001.205566
0.190000,456.814178,7001.205566
0.200000,456.833496,7001.205566
0.210000,456.783051,7001.205566
0.220000,456.764099,7001.205566
0.230000,456.761597,7001.205566
0.240000,456.730499,7001.205566
0.250000,456.678284,7001.205566
0.260000,456.642853,7001.205566
0.270000,456.617462,7001.205566
0.280000,456.589233,7001.205566
0.290000,456.537354,7001.205566
0.300000,456.525909,7001.205566
0.310000,456.430420,7001.205566
0.320000,456.414337,7001.205566
0.330000,456.347473,7001.205566
0.340000,456.280945,7001.205566
0.350000,456.245544,7001.205566
0.360000,456.180450,7001.205566
0.370000,456.128235,7001.205566
0.380000,456.066742,7001.205566
0.390000,456.014862,7001.205566
0.400000,455.986267,7001.205566
0.410000,455.876831,7001.205566
0.420000,455.831421,7001.205566
0.430000,455.749146,7001.205566
0.440000,455.687988,7001.205566
0.450000,455.602875,7001.205566
0.460000,455.529572,7001.205566
0.470000,455.468414,7001.205566
0.480000,455.383667,7001.205566
0.490000,455.323212,7001.205566
0.500000,455.276001,7001.205566
0.510000,455.198059,7001.205566
0.520000,455.130829,7001.205566
0.530000,455.055725,7001.205566
0.540000,454.977753,7001.205566
0.550000,454.893005,7001.205566
0.560000,454.808594,7001.205566
0.570000,454.724182,7001.205566
0.580000,454.647675,7001.205566
0.590000,454.561829,7001.205566
0.600000,454.506042,7001.205566
0.610000,454.399475,7001.205566
0.620000,454.305756,7001.205566
0.630000,454.238525,7001.205566
0.640000,454.156982,7001.205566
0.650000,454.061859,7001.205566
0.660000,453.994629,7001.205566
0.670000,453.900208,7001.205566
0.680000,453.831909,7001.205566
0.690000,453.722839,7001.205566
0.700000,453.699951,7001.205566
0.710000,453.578705,7001.205566
0.720000,453.510040,7001.205566
0.730000,453.407043,7001.205566
0.740000,453.324799,7001.205566
0.750000,453.269714,7001.205566
0.760000,453.181732,7001.205566
0.770000,453.109497,7001.205566
0.780000,453.020081,7001.205566
0.790000,452.934967,7001.205566
