flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227103557_31f,10:35:57,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,555.384644,147.769684,0.733933,165.842865

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,308.063873,7001.205566
0.010000,452.597748,7001.205566
0.020000,507.042633,7001.205566
0.030000,526.842346,7001.205566
0.040000,534.118286,7001.205566
0.050000,537.271851,7001.205566
0.060000,539.085022,7001.205566
0.070000,540.329956,7001.205566
0.080000,541.318787,7001.205566
0.090000,542.123108,7001.205566
0.100000,542.817261,7001.205566
0.110000,543.361572,7001.205566
0.120000,543.866882,7001.205566
0.130000,544.331421,7001.205566
0.140000,544.747009,7001.205566
0.150000,545.120728,7001.205566
0.160000,545.484436,7001.205566
0.170000,545.833801,7001.205566
0.180000,546.169983,7001.205566
0.190000,546.484009,7001.205566
0.200000,546.820190,7001.205566
0.210000,547.070862,7001.205566
0.220000,547.365173,7001.205566
0.230000,547.631592,7001.205566
0.240000,547.899841,7001.205566
0.250000,548.159119,7001.205566
0.260000,548.400879,7001.205566
0.270000,548.634766,7001.205566
0.280000,548.856873,7001.205566
0.290000,549.080383,7001.205566
0.300000,549.350403,7001.205566
0.310000,549.522034,7001.205566
0.320000,549.728760,7001.205566
0.330000,549.943665,7001.205566
0.340000,550.114258,7001.205566
0.350000,550.336365,7001.205566
0.360000,550.496582,7001.205566
0.370000,550.707947,7001.205566
0.380000,550.857056,7001.205566
0.390000,551.021240,7001.205566
0.400000,551.223633,7001.205566
0.410000,551.362366,7001.205566
0.420000,551.527283,7001.205566
0.430000,551.669250,7001.205566
0.440000,551.810120,7001.205566
0.450000,551.967529,7001.205566
0.460000,552.122009,7001.205566
0.470000,552.263245,7001.205566
0.480000,552.407715,7001.205566
0.490000,552.543274,7001.205566
0.500000,552.700623,7001.205566
0.510000,552.798279,7001.205566
0.520000,552.910950,7001.205566
0.530000,553.028564,7001.205566
0.540000,553.123352,7001.205566
0.550000,553.255310,7001.205566
0.560000,553.359009,7001.205566
0.570000,553.474182,7001.205566
0.580000,553.587585,7001.205566
0.590000,553.697327,7001.205566
0.600000,553.813965,7001.205566
0.610000,553.877563,7001.205566
0.620000,554.008850,7001.205566
0.630000,554.097168,7001.205566
0.640000,554.201965,7001.205566
0.650000,554.290649,7001.205566
0.660000,554.373962,7001.205566
0.670000,554.473755,7001.205566
0.680000,554.564209,7001.205566
0.690000,554.651855,7001.205566
0.700000,554.757690,7001.205566
0.710000,554.811707,7001.205566
0.720000,554.903625,7001.205566
0.730000,554.975159,7001.205566
0.740000,555.034851,7001.205566
0.750000,555.128235,7001.205566
0.760000,555.178650,7001.205566
0.770000,555.260559,7001.205566
0.780000,555.316345,7001.205566
0.790000,555.384644,7001.205566
