flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227092709_651,09:27:09,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,620.158569,147.689575,0.761852,58.209915

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,360.700623,7001.205566
0.010000,532.923462,7001.205566
0.020000,584.434387,7001.205566
0.030000,599.709778,7001.205566
0.040000,604.927551,7001.205566
0.050000,607.130554,7001.205566
0.060000,608.367188,7001.205566
0.070000,609.209412,7001.205566
0.080000,609.896423,7001.205566
0.090000,610.500122,7001.205566
0.100000,611.068359,7001.205566
0.110000,611.508606,7001.205566
0.120000,611.940613,7001.205566
0.130000,612.318298,7001.205566
0.140000,612.675537,7001.205566
0.150000,613.023499,7001.205566
0.160000,613.324646,7001.205566
0.170000,613.614685,7001.205566
0.180000,613.862488,7001.205566
0.190000,614.106079,7001.205566
0.200000,614.372864,7001.205566
0.210000,614.601379,7001.205566
0.220000,614.810242,7001.205566
0.230000,615.010498,7001.205566
0.240000,615.177124,7001.205566
0.250000,615.377441,7001.205566
0.260000,615.552673,7001.205566
0.270000,615.701416,7001.205566
0.280000,615.897766,7001.205566
0.290000,616.056213,7001.205566
0.300000,616.258606,7001.205566
0.310000,616.389526,7001.205566
0.320000,616.501465,7001.205566
0.330000,616.653076,7001.205566
0.340000,616.775024,7001.205566
0.350000,616.915222,7001.205566
0.360000,617.074036,7001.205566
0.370000,617.178467,7001.205566
0.380000,617.306824,7001.205566
0.390000,617.450623,7001.205566
0.400000,617.587952,7001.205566
0.410000,617.645874,7001.205566
0.420000,617.763550,7001.205566
0.430000,617.871521,7001.205566
0.440000,617.984558,7001.205566
0.450000,618.079285,7001.205566
0.460000,618.162964,7001.205566
0.470000,618.280640,7001.205566
0.480000,618.388672,7001.205566
0.490000,618.492004,7001.205566
0.500000,618.611816,7001.205566
0.510000,618.666504,7001.205566
0.520000,618.743408,7001.205566
0.530000,618.816040,7001.205566
0.540000,618.905396,7001.205566
0.550000,618.976562,7001.205566
0.560000,619.071716,7001.205566
0.570000,619.135742,7001.205566
0.580000,619.170776,7001.205566
0.590000,619.232666,7001.205566
0.600000,619.338135,7001.205566
0.610000,619.379272,7001.205566
0.620000,619.431152,7001.205566
0.630000,619.519836,7001.205566
0.640000,619.552368,7001.205566
0.650000,619.573120,7001.205566
0.660000,619.651794,7001.205566
0.670000,619.700806,7001.205566
0.680000,619.725464,7001.205566
0.690000,619.785217,7001.205566
0.700000,619.871765,7001.205566
0.710000,619.877075,7001.205566
0.720000,619.923584,7001.205566
0.730000,619.952209,7001.205566
0.740000,619.993347,7001.205566
0.750000,620.045898,7001.205566
0.760000,620.056274,7001.205566
0.770000,620.083435,7001.205566
0.780000,620.117065,7001.205566
0.790000,620.158569,7001.205566
