flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227121646_7e6,12:16:46,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,539.682617,174.419754,0.676811,308.402069

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,369.236115,7001.205566
0.010000,497.627014,7001.205566
0.020000,528.712769,7001.205566
0.030000,535.130005,7001.205566
0.040000,536.906738,7001.205566
0.050000,537.640564,7001.205566
0.060000,538.043274,7001.205566
0.070000,538.321838,7001.205566
0.080000,538.523193,7001.205566
0.090000,538.704895,7001.205566
0.100000,538.868652,7001.205566
0.110000,538.968445,7001.205566
0.120000,539.066406,7001.205566
0.130000,539.143677,7001.205566
0.140000,539.213074,7001.205566
0.150000,539.309631,7001.205566
0.160000,539.381165,7001.205566
0.170000,539.442322,7001.205566
0.180000,539.481262,7001.205566
0.190000,539.518860,7001.205566
0.200000,539.598206,7001.205566
0.210000,539.584656,7001.205566
0.220000,539.615051,7001.205566
0.230000,539.637573,7001.205566
0.240000,539.672974,7001.205566
0.250000,539.654724,7001.205566
0.260000,539.640442,7001.205566
0.270000,539.682617,7001.205566
0.280000,539.658691,7001.205566
0.290000,539.638306,7001.205566
0.300000,539.652222,7001.205566
0.310000,539.613953,7001.205566
0.320000,539.588196,7001.205566
0.330000,539.551392,7001.205566
0.340000,539.537048,7001.205566
0.350000,539.503113,7001.205566
0.360000,539.459473,7001.205566
0.370000,539.421936,7001.205566
0.380000,539.367554,7001.205566
0.390000,539.331055,7001.205566
0.400000,539.334290,7001.205566
0.410000,539.224487,7001.205566
0.420000,539.204102,7001.205566
0.430000,539.152954,7001.205566
0.440000,539.102905,7001.205566
0.450000,539.059265,7001.205566
0.460000,539.010620,7001.205566
0.470000,538.946289,7001.205566
0.480000,538.870789,7001.205566
0.490000,538.837219,7001.205566
0.500000,538.782471,7001.205566
0.510000,538.712402,7001.205566
0.520000,538.632996,7001.205566
0.530000,538.577209,7001.205566
0.540000,538.506409,7001.205566
0.550000,538.421997,7001.205566
0.560000,538.352234,7001.205566
0.570000,538.307190,7001.205566
0.580000,538.221741,7001.205566
0.590000,538.146606,7001.205566
0.600000,538.111206,7001.205566
0.610000,538.011414,7001.205566
0.620000,537.956360,7001.205566
0.630000,537.903442,7001.205566
0.640000,537.815430,7001.205566
0.650000,537.723206,7001.205566
0.660000,537.654541,7001.205566
0.670000,537.569397,7001.205566
0.680000,537.486084,7001.205566
0.690000,537.408142,7001.205566
0.700000,537.374512,7001.205566
0.710000,537.254700,7001.205566
0.720000,537.171021,7001.205566
0.730000,537.099854,7001.205566
0.740000,537.000793,7001.205566
0.750000,536.921387,7001.205566
0.760000,536.807678,7001.205566
0.770000,536.714661,7001.205566
0.780000,536.602722,7001.205566
0.790000,536.510498,7001.205566
