flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227111124_32c,11:11:24,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,463.302979,145.132538,0.686744,216.094788

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,299.897064,7001.205566
0.010000,415.993439,7001.205566
0.020000,448.424225,7001.205566
0.030000,456.352112,7001.205566
0.040000,458.674561,7001.205566
0.050000,459.540710,7001.205566
0.060000,460.012787,7001.205566
0.070000,460.368286,7001.205566
0.080000,460.635773,7001.205566
0.090000,460.914368,7001.205566
0.100000,461.133972,7001.205566
0.110000,461.284882,7001.205566
0.120000,461.460480,7001.205566
0.130000,461.592804,7001.205566
0.140000,461.705444,7001.205566
0.150000,461.835632,7001.205566
0.160000,461.934326,7001.205566
0.170000,462.030518,7001.205566
0.180000,462.121368,7001.205566
0.190000,462.202911,7001.205566
0.200000,462.316986,7001.205566
0.210000,462.361328,7001.205566
0.220000,462.442871,7001.205566
0.230000,462.494385,7001.205566
0.240000,462.537994,7001.205566
0.250000,462.620270,7001.205566
0.260000,462.664246,7001.205566
0.270000,462.724335,7001.205566
0.280000,462.767944,7001.205566
0.290000,462.838043,7001.205566
0.300000,462.891327,7001.205566
0.310000,462.899567,7001.205566
0.320000,462.944275,7001.205566
0.330000,462.993622,7001.205566
0.340000,463.029388,7001.205566
0.350000,463.057281,7001.205566
0.360000,463.086609,7001.205566
0.370000,463.108765,7001.205566
0.380000,463.145599,7001.205566
0.390000,463.148132,7001.205566
0.400000,463.205322,7001.205566
0.410000,463.189240,7001.205566
0.420000,463.227142,7001.205566
0.430000,463.233582,7001.205566
0.440000,463.254700,7001.205566
0.450000,463.257904,7001.205566
0.460000,463.255035,7001.205566
0.470000,463.278290,7001.205566
0.480000,463.257904,7001.205566
0.490000,463.283295,7001.205566
0.500000,463.302979,7001.205566
0.510000,463.284729,7001.205566
0.520000,463.300812,7001.205566
0.530000,463.300110,7001.205566
0.540000,463.295471,7001.205566
0.550000,463.274719,7001.205566
0.560000,463.276855,7001.205566
0.570000,463.275421,7001.205566
0.580000,463.256470,7001.205566
0.590000,463.264709,7001.205566
0.600000,463.276520,7001.205566
0.610000,463.254333,7001.205566
0.620000,463.235748,7001.205566
0.630000,463.225006,7001.205566
0.640000,463.206757,7001.205566
0.650000,463.194977,7001.205566
0.660000,463.176727,7001.205566
0.670000,463.174225,7001.205566
0.680000,463.135590,7001.205566
0.690000,463.131317,7001.205566
0.700000,463.156708,7001.205566
0.710000,463.095551,7001.205566
0.720000,463.081238,7001.205566
0.730000,463.072662,7001.205566
0.740000,463.052643,7001.205566
0.750000,463.037262,7001.205566
0.760000,462.985748,7001.205566
0.770000,462.957489,7001.205566
0.780000,462.954651,7001.205566
0.790000,462.931030,7001.205566
