flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227093442_e82,09:34:42,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,597.341919,136.460068,0.771554,50.376053

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,328.709015,7001.205566
0.010000,497.709625,7001.205566
0.020000,559.895020,7001.205566
0.030000,577.273621,7001.205566
0.040000,582.281494,7001.205566
0.050000,584.107849,7001.205566
0.060000,585.176819,7001.205566
0.070000,586.062683,7001.205566
0.080000,586.920288,7001.205566
0.090000,587.690247,7001.205566
0.100000,588.403015,7001.205566
0.110000,589.008118,7001.205566
0.120000,589.554199,7001.205566
0.130000,590.074524,7001.205566
0.140000,590.508362,7001.205566
0.150000,590.890259,7001.205566
0.160000,591.270081,7001.205566
0.170000,591.588013,7001.205566
0.180000,591.930603,7001.205566
0.190000,592.205261,7001.205566
0.200000,592.512512,7001.205566
0.210000,592.720642,7001.205566
0.220000,592.939148,7001.205566
0.230000,593.127625,7001.205566
0.240000,593.317871,7001.205566
0.250000,593.513123,7001.205566
0.260000,593.681580,7001.205566
0.270000,593.830322,7001.205566
0.280000,593.990234,7001.205566
0.290000,594.127563,7001.205566
0.300000,594.300598,7001.205566
0.310000,594.382141,7001.205566
0.320000,594.508057,7001.205566
0.330000,594.618896,7001.205566
0.340000,594.725159,7001.205566
0.350000,594.854980,7001.205566
0.360000,594.931458,7001.205566
0.370000,595.043396,7001.205566
0.380000,595.141052,7001.205566
0.390000,595.207947,7001.205566
0.400000,595.356689,7001.205566
0.410000,595.403564,7001.205566
0.420000,595.486511,7001.205566
0.430000,595.562012,7001.205566
0.440000,595.665710,7001.205566
0.450000,595.762939,7001.205566
0.460000,595.826294,7001.205566
0.470000,595.895264,7001.205566
0.480000,595.957153,7001.205566
0.490000,596.034424,7001.205566
0.500000,596.143127,7001.205566
0.510000,596.153503,7001.205566
0.520000,596.246826,7001.205566
0.530000,596.305115,7001.205566
0.540000,596.380920,7001.205566
0.550000,596.435303,7001.205566
0.560000,596.496460,7001.205566
0.570000,596.549377,7001.205566
0.580000,596.598389,7001.205566
0.590000,596.645264,7001.205566
0.600000,596.721069,7001.205566
0.610000,596.742126,7001.205566
0.620000,596.792908,7001.205566
0.630000,596.824402,7001.205566
0.640000,596.868774,7001.205566
0.650000,596.920227,7001.205566
0.660000,596.958862,7001.205566
0.670000,596.992493,7001.205566
0.680000,597.019287,7001.205566
0.690000,597.081909,7001.205566
0.700000,597.130554,7001.205566
0.710000,597.122681,7001.205566
0.720000,597.156311,7001.205566
0.730000,597.188843,7001.205566
0.740000,597.204895,7001.205566
0.750000,597.236755,7001.205566
0.760000,597.273926,7001.205566
0.770000,597.300781,7001.205566
0.780000,597.300415,7001.205566
0.790000,597.341919,7001.205566
