flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227101634_6c3,10:16:34,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,503.471741,167.025803,0.668252,132.423950

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,352.127197,7001.205566
0.010000,466.457611,7001.205566
0.020000,496.393921,7001.205566
0.030000,501.811981,7001.205566
0.040000,502.623810,7001.205566
0.050000,502.796173,7001.205566
0.060000,502.924927,7001.205566
0.070000,503.072968,7001.205566
0.080000,503.191711,7001.205566
0.090000,503.287903,7001.205566
0.100000,503.384125,7001.205566
0.110000,503.393066,7001.205566
0.120000,503.439178,7001.205566
0.130000,503.453491,7001.205566
0.140000,503.468506,7001.205566
0.150000,503.471741,7001.205566
0.160000,503.469940,7001.205566
0.170000,503.460632,7001.205566
0.180000,503.455627,7001.205566
0.190000,503.427734,7001.205566
0.200000,503.441681,7001.205566
0.210000,503.375885,7001.205566
0.220000,503.346558,7001.205566
0.230000,503.287903,7001.205566
0.240000,503.266815,7001.205566
0.250000,503.226746,7001.205566
0.260000,503.167755,7001.205566
0.270000,503.083710,7001.205566
0.280000,503.023254,7001.205566
0.290000,502.962463,7001.205566
0.300000,502.937439,7001.205566
0.310000,502.838379,7001.205566
0.320000,502.778656,7001.205566
0.330000,502.714630,7001.205566
0.340000,502.642029,7001.205566
0.350000,502.547974,7001.205566
0.360000,502.481812,7001.205566
0.370000,502.393494,7001.205566
0.380000,502.323395,7001.205566
0.390000,502.229340,7001.205566
0.400000,502.174622,7001.205566
0.410000,502.065887,7001.205566
0.420000,501.972565,7001.205566
0.430000,501.861694,7001.205566
0.440000,501.785156,7001.205566
0.450000,501.685394,7001.205566
0.460000,501.602051,7001.205566
0.470000,501.484406,7001.205566
0.480000,501.403564,7001.205566
0.490000,501.299500,7001.205566
0.500000,501.229401,7001.205566
0.510000,501.085632,7001.205566
0.520000,500.971191,7001.205566
0.530000,500.855682,7001.205566
0.540000,500.727661,7001.205566
0.550000,500.611420,7001.205566
0.560000,500.493408,7001.205566
0.570000,500.393982,7001.205566
0.580000,500.280609,7001.205566
0.590000,500.134705,7001.205566
0.600000,500.076050,7001.205566
0.610000,499.904388,7001.205566
0.620000,499.779236,7001.205566
0.630000,499.647614,7001.205566
0.640000,499.548553,7001.205566
0.650000,499.414795,7001.205566
0.660000,499.284973,7001.205566
0.670000,499.160522,7001.205566
0.680000,499.024994,7001.205566
0.690000,498.885864,7001.205566
0.700000,498.782501,7001.205566
0.710000,498.608704,7001.205566
0.720000,498.482819,7001.205566
0.730000,498.322601,7001.205566
0.740000,498.181000,7001.205566
0.750000,498.034729,7001.205566
0.760000,497.909912,7001.205566
0.770000,497.744690,7001.205566
0.780000,497.588409,7001.205566
0.790000,497.451416,7001.205566
