flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227084207_1d3,08:42:07,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,573.330017,121.465446,0.788140,49.301224

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,287.580017,7001.205566
0.010000,462.638153,7001.205566
0.020000,533.034668,7001.205566
0.030000,553.288574,7001.205566
0.040000,559.036377,7001.205566
0.050000,561.026550,7001.205566
0.060000,562.014343,7001.205566
0.070000,562.790771,7001.205566
0.080000,563.568604,7001.205566
0.090000,564.342834,7001.205566
0.100000,565.120361,7001.205566
0.110000,565.802002,7001.205566
0.120000,566.401001,7001.205566
0.130000,566.939209,7001.205566
0.140000,567.451721,7001.205566
0.150000,567.885498,7001.205566
0.160000,568.302490,7001.205566
0.170000,568.691589,7001.205566
0.180000,569.046387,7001.205566
0.190000,569.358948,7001.205566
0.200000,569.674744,7001.205566
0.210000,569.900024,7001.205566
0.220000,570.160767,7001.205566
0.230000,570.421082,7001.205566
0.240000,570.601685,7001.205566
0.250000,570.816284,7001.205566
0.260000,570.992920,7001.205566
0.270000,571.163208,7001.205566
0.280000,571.331604,7001.205566
0.290000,571.428528,7001.205566
0.300000,571.614502,7001.205566
0.310000,571.703552,7001.205566
0.320000,571.815491,7001.205566
0.330000,571.940674,7001.205566
0.340000,572.063354,7001.205566
0.350000,572.165588,7001.205566
0.360000,572.237488,7001.205566
0.370000,572.295410,7001.205566
0.380000,572.368713,7001.205566
0.390000,572.444946,7001.205566
0.400000,572.541809,7001.205566
0.410000,572.587585,7001.205566
0.420000,572.660583,7001.205566
0.430000,572.702759,7001.205566
0.440000,572.765015,7001.205566
0.450000,572.845093,7001.205566
0.460000,572.848694,7001.205566
0.470000,572.900513,7001.205566
0.480000,572.940918,7001.205566
0.490000,572.967041,7001.205566
0.500000,573.043213,7001.205566
0.510000,573.030701,7001.205566
0.520000,573.070435,7001.205566
0.530000,573.112244,7001.205566
0.540000,573.147278,7001.205566
0.550000,573.149780,7001.205566
0.560000,573.167297,7001.205566
0.570000,573.188049,7001.205566
0.580000,573.200562,7001.205566
0.590000,573.229553,7001.205566
0.600000,573.288940,7001.205566
0.610000,573.258545,7001.205566
0.620000,573.281738,7001.205566
0.630000,573.292847,7001.205566
0.640000,573.285339,7001.205566
0.650000,573.303589,7001.205566
0.660000,573.283203,7001.205566
0.670000,573.274231,7001.205566
0.680000,573.304626,7001.205566
0.690000,573.292480,7001.205566
0.700000,573.330017,7001.205566
0.710000,573.272827,7001.205566
0.720000,573.288940,7001.205566
0.730000,573.259949,7001.205566
0.740000,573.248840,7001.205566
0.750000,573.256042,7001.205566
0.760000,573.228149,7001.205566
0.770000,573.200562,7001.205566
0.780000,573.201294,7001.205566
0.790000,573.175537,7001.205566
