flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227101416_1d5,10:14:16,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,470.867859,149.433731,0.682642,125.969612

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,336.878662,7001.205566
0.010000,436.294922,7001.205566
0.020000,457.240448,7001.205566
0.030000,463.457825,7001.205566
0.040000,466.239441,7001.205566
0.050000,467.806946,7001.205566
0.060000,468.798645,7001.205566
0.070000,469.440216,7001.205566
0.080000,469.922668,7001.205566
0.090000,470.240234,7001.205566
0.100000,470.499146,7001.205566
0.110000,470.624695,7001.205566
0.120000,470.730896,7001.205566
0.130000,470.804565,7001.205566
0.140000,470.837128,7001.205566
0.150000,470.867859,7001.205566
0.160000,470.836395,7001.205566
0.170000,470.813507,7001.205566
0.180000,470.769165,7001.205566
0.190000,470.708740,7001.205566
0.200000,470.674744,7001.205566
0.210000,470.563538,7001.205566
0.220000,470.490204,7001.205566
0.230000,470.406189,7001.205566
0.240000,470.307465,7001.205566
0.250000,470.220917,7001.205566
0.260000,470.123993,7001.205566
0.270000,470.023499,7001.205566
0.280000,469.923370,7001.205566
0.290000,469.833984,7001.205566
0.300000,469.751709,7001.205566
0.310000,469.613678,7001.205566
0.320000,469.496735,7001.205566
0.330000,469.393372,7001.205566
0.340000,469.288940,7001.205566
0.350000,469.186676,7001.205566
0.360000,469.087585,7001.205566
0.370000,468.981750,7001.205566
0.380000,468.876587,7001.205566
0.390000,468.781128,7001.205566
0.400000,468.708160,7001.205566
0.410000,468.575470,7001.205566
0.420000,468.466034,7001.205566
0.430000,468.360199,7001.205566
0.440000,468.267212,7001.205566
0.450000,468.144897,7001.205566
0.460000,468.057281,7001.205566
0.470000,467.957153,7001.205566
0.480000,467.842712,7001.205566
0.490000,467.746124,7001.205566
0.500000,467.663177,7001.205566
0.510000,467.530853,7001.205566
0.520000,467.435730,7001.205566
0.530000,467.334137,7001.205566
0.540000,467.197174,7001.205566
0.550000,467.110291,7001.205566
0.560000,467.004425,7001.205566
0.570000,466.894989,7001.205566
0.580000,466.804138,7001.205566
0.590000,466.678253,7001.205566
0.600000,466.614594,7001.205566
0.610000,466.488373,7001.205566
0.620000,466.400024,7001.205566
0.630000,466.282715,7001.205566
0.640000,466.169006,7001.205566
0.650000,466.073151,7001.205566
0.660000,465.959076,7001.205566
0.670000,465.873596,7001.205566
0.680000,465.760590,7001.205566
0.690000,465.672974,7001.205566
0.700000,465.600372,7001.205566
0.710000,465.474854,7001.205566
0.720000,465.354675,7001.205566
0.730000,465.247040,7001.205566
0.740000,465.161560,7001.205566
0.750000,465.046417,7001.205566
0.760000,464.954865,7001.205566
0.770000,464.850433,7001.205566
0.780000,464.744934,7001.205566
0.790000,464.649078,7001.205566
