flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227124046_8e0,12:40:46,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,477.061615,182.714218,0.617001,314.829285

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,340.119843,7001.205566
0.010000,445.733795,7001.205566
0.020000,470.915070,7001.205566
0.030000,475.250244,7001.205566
0.040000,475.980164,7001.205566
0.050000,476.092804,7001.205566
0.060000,476.185791,7001.205566
0.070000,476.268768,7001.205566
0.080000,476.362122,7001.205566
0.090000,476.472260,7001.205566
0.100000,476.590271,7001.205566
0.110000,476.651428,7001.205566
0.120000,476.730835,7001.205566
0.130000,476.771942,7001.205566
0.140000,476.843842,7001.205566
0.150000,476.882812,7001.205566
0.160000,476.906067,7001.205566
0.170000,476.943970,7001.205566
0.180000,476.965790,7001.205566
0.190000,476.989380,7001.205566
0.200000,477.038727,7001.205566
0.210000,477.040527,7001.205566
0.220000,477.035889,7001.205566
0.230000,477.061615,7001.205566
0.240000,477.037659,7001.205566
0.250000,477.045166,7001.205566
0.260000,477.045532,7001.205566
0.270000,477.029083,7001.205566
0.280000,477.036957,7001.205566
0.290000,477.016937,7001.205566
0.300000,477.024445,7001.205566
0.310000,476.961487,7001.205566
0.320000,476.929321,7001.205566
0.330000,476.899261,7001.205566
0.340000,476.860657,7001.205566
0.350000,476.851349,7001.205566
0.360000,476.788757,7001.205566
0.370000,476.760162,7001.205566
0.380000,476.713654,7001.205566
0.390000,476.664673,7001.205566
0.400000,476.652496,7001.205566
0.410000,476.557373,7001.205566
0.420000,476.505157,7001.205566
0.430000,476.444000,7001.205566
0.440000,476.390015,7001.205566
0.450000,476.306671,7001.205566
0.460000,476.270203,7001.205566
0.470000,476.185455,7001.205566
0.480000,476.114624,7001.205566
0.490000,476.037018,7001.205566
0.500000,475.991241,7001.205566
0.510000,475.867859,7001.205566
0.520000,475.776306,7001.205566
0.530000,475.675476,7001.205566
0.540000,475.584625,7001.205566
0.550000,475.483429,7001.205566
0.560000,475.365051,7001.205566
0.570000,475.265625,7001.205566
0.580000,475.130432,7001.205566
0.590000,475.010620,7001.205566
0.600000,474.933014,7001.205566
0.610000,474.787109,7001.205566
0.620000,474.671234,7001.205566
0.630000,474.521759,7001.205566
0.640000,474.427338,7001.205566
0.650000,474.310760,7001.205566
0.660000,474.177368,7001.205566
0.670000,474.057922,7001.205566
0.680000,473.951355,7001.205566
0.690000,473.821167,7001.205566
0.700000,473.711365,7001.205566
0.710000,473.561157,7001.205566
0.720000,473.433502,7001.205566
0.730000,473.322998,7001.205566
0.740000,473.202820,7001.205566
0.750000,473.070129,7001.205566
0.760000,472.938904,7001.205566
0.770000,472.825897,7001.205566
0.780000,472.706451,7001.205566
0.790000,472.580200,7001.205566
