flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227094420_58a,09:44:20,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,590.383911,168.155548,0.715176,48.984200

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,365.830780,7001.205566
0.010000,516.774780,7001.205566
0.020000,561.294800,7001.205566
0.030000,575.489746,7001.205566
0.040000,580.907471,7001.205566
0.050000,583.441284,7001.205566
0.060000,584.860352,7001.205566
0.070000,585.759766,7001.205566
0.080000,586.441040,7001.205566
0.090000,586.953186,7001.205566
0.100000,587.408081,7001.205566
0.110000,587.718140,7001.205566
0.120000,588.007812,7001.205566
0.130000,588.242432,7001.205566
0.140000,588.454468,7001.205566
0.150000,588.629700,7001.205566
0.160000,588.798157,7001.205566
0.170000,588.910828,7001.205566
0.180000,589.060669,7001.205566
0.190000,589.159729,7001.205566
0.200000,589.303467,7001.205566
0.210000,589.360718,7001.205566
0.220000,589.437256,7001.205566
0.230000,589.525574,7001.205566
0.240000,589.586365,7001.205566
0.250000,589.641113,7001.205566
0.260000,589.728027,7001.205566
0.270000,589.769470,7001.205566
0.280000,589.840271,7001.205566
0.290000,589.893555,7001.205566
0.300000,589.996948,7001.205566
0.310000,589.994812,7001.205566
0.320000,590.057373,7001.205566
0.330000,590.096008,7001.205566
0.340000,590.132812,7001.205566
0.350000,590.155029,7001.205566
0.360000,590.183594,7001.205566
0.370000,590.217590,7001.205566
0.380000,590.242615,7001.205566
0.390000,590.277344,7001.205566
0.400000,590.316284,7001.205566
0.410000,590.315918,7001.205566
0.420000,590.353149,7001.205566
0.430000,590.323425,7001.205566
0.440000,590.317749,7001.205566
0.450000,590.338806,7001.205566
0.460000,590.338440,7001.205566
0.470000,590.368164,7001.205566
0.480000,590.358154,7001.205566
0.490000,590.382080,7001.205566
0.500000,590.383911,7001.205566
0.510000,590.379944,7001.205566
0.520000,590.363159,7001.205566
0.530000,590.364563,7001.205566
0.540000,590.347046,7001.205566
0.550000,590.358826,7001.205566
0.560000,590.335632,7001.205566
0.570000,590.323792,7001.205566
0.580000,590.312378,7001.205566
0.590000,590.293030,7001.205566
0.600000,590.320557,7001.205566
0.610000,590.276611,7001.205566
0.620000,590.250122,7001.205566
0.630000,590.233337,7001.205566
0.640000,590.233337,7001.205566
0.650000,590.191101,7001.205566
0.660000,590.181091,7001.205566
0.670000,590.152527,7001.205566
0.680000,590.118896,7001.205566
0.690000,590.085632,7001.205566
0.700000,590.088135,7001.205566
0.710000,590.010193,7001.205566
0.720000,589.989807,7001.205566
0.730000,589.948303,7001.205566
0.740000,589.934021,7001.205566
0.750000,589.888550,7001.205566
0.760000,589.869263,7001.205566
0.770000,589.817383,7001.205566
0.780000,589.771973,7001.205566
0.790000,589.722290,7001.205566
