flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227091139_19a,09:11:39,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,494.612213,113.184570,0.771165,62.951267

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,286.681641,7001.205566
0.010000,430.296051,7001.205566
0.020000,467.260834,7001.205566
0.030000,476.701508,7001.205566
0.040000,480.284943,7001.205566
0.050000,482.095612,7001.205566
0.060000,483.301514,7001.205566
0.070000,484.178436,7001.205566
0.080000,484.900116,7001.205566
0.090000,485.502350,7001.205566
0.100000,486.017334,7001.205566
0.110000,486.431122,7001.205566
0.120000,486.821655,7001.205566
0.130000,487.177490,7001.205566
0.140000,487.496490,7001.205566
0.150000,487.796539,7001.205566
0.160000,488.068695,7001.205566
0.170000,488.334778,7001.205566
0.180000,488.584747,7001.205566
0.190000,488.819733,7001.205566
0.200000,489.077209,7001.205566
0.210000,489.262451,7001.205566
0.220000,489.474884,7001.205566
0.230000,489.662994,7001.205566
0.240000,489.851837,7001.205566
0.250000,490.036011,7001.205566
0.260000,490.219818,7001.205566
0.270000,490.395081,7001.205566
0.280000,490.545288,7001.205566
0.290000,490.713013,7001.205566
0.300000,490.907898,7001.205566
0.310000,491.024841,7001.205566
0.320000,491.176117,7001.205566
0.330000,491.308441,7001.205566
0.340000,491.461884,7001.205566
0.350000,491.602417,7001.205566
0.360000,491.745117,7001.205566
0.370000,491.883514,7001.205566
0.380000,491.997955,7001.205566
0.390000,492.137787,7001.205566
0.400000,492.275482,7001.205566
0.410000,492.371674,7001.205566
0.420000,492.503632,7001.205566
0.430000,492.620941,7001.205566
0.440000,492.732880,7001.205566
0.450000,492.819794,7001.205566
0.460000,492.923126,7001.205566
0.470000,493.049377,7001.205566
0.480000,493.115540,7001.205566
0.490000,493.216766,7001.205566
0.500000,493.352295,7001.205566
0.510000,493.404510,7001.205566
0.520000,493.481750,7001.205566
0.530000,493.586548,7001.205566
0.540000,493.644104,7001.205566
0.550000,493.745331,7001.205566
0.560000,493.826141,7001.205566
0.570000,493.886963,7001.205566
0.580000,493.973480,7001.205566
0.590000,494.025360,7001.205566
0.600000,494.113678,7001.205566
0.610000,494.128693,7001.205566
0.620000,494.174469,7001.205566
0.630000,494.232788,7001.205566
0.640000,494.287476,7001.205566
0.650000,494.310364,7001.205566
0.660000,494.356506,7001.205566
0.670000,494.386902,7001.205566
0.680000,494.432678,7001.205566
0.690000,494.468811,7001.205566
0.700000,494.521027,7001.205566
0.710000,494.531036,7001.205566
0.720000,494.556427,7001.205566
0.730000,494.577179,7001.205566
0.740000,494.586121,7001.205566
0.750000,494.564301,7001.205566
0.760000,494.596832,7001.205566
0.770000,494.586121,7001.205566
0.780000,494.612213,7001.205566
0.790000,494.609711,7001.205566
