flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227090507_029,09:05:07,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,434.749969,130.365723,0.700136,99.655121

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,255.919937,7001.205566
0.010000,360.814697,7001.205566
0.020000,400.185577,7001.205566
0.030000,417.217255,7001.205566
0.040000,424.701691,7001.205566
0.050000,428.276184,7001.205566
0.060000,430.092224,7001.205566
0.070000,431.005951,7001.205566
0.080000,431.554901,7001.205566
0.090000,431.891785,7001.205566
0.100000,432.220825,7001.205566
0.110000,432.473297,7001.205566
0.120000,432.716125,7001.205566
0.130000,432.963623,7001.205566
0.140000,433.192841,7001.205566
0.150000,433.380951,7001.205566
0.160000,433.589111,7001.205566
0.170000,433.738953,7001.205566
0.180000,433.915619,7001.205566
0.190000,434.044006,7001.205566
0.200000,434.195984,7001.205566
0.210000,434.259644,7001.205566
0.220000,434.377319,7001.205566
0.230000,434.450623,7001.205566
0.240000,434.526093,7001.205566
0.250000,434.580811,7001.205566
0.260000,434.630524,7001.205566
0.270000,434.662689,7001.205566
0.280000,434.703827,7001.205566
0.290000,434.713470,7001.205566
0.300000,434.749969,7001.205566
0.310000,434.746399,7001.205566
0.320000,434.742798,7001.205566
0.330000,434.733154,7001.205566
0.340000,434.740295,7001.205566
0.350000,434.719910,7001.205566
0.360000,434.726715,7001.205566
0.370000,434.695251,7001.205566
0.380000,434.651978,7001.205566
0.390000,434.650177,7001.205566
0.400000,434.637665,7001.205566
0.410000,434.569702,7001.205566
0.420000,434.529297,7001.205566
0.430000,434.497833,7001.205566
0.440000,434.453491,7001.205566
0.450000,434.415924,7001.205566
0.460000,434.355133,7001.205566
0.470000,434.305420,7001.205566
0.480000,434.242126,7001.205566
0.490000,434.190277,7001.205566
0.500000,434.168091,7001.205566
0.510000,434.071533,7001.205566
0.520000,434.001099,7001.205566
0.530000,433.945648,7001.205566
0.540000,433.877350,7001.205566
0.550000,433.809753,7001.205566
0.560000,433.730377,7001.205566
0.570000,433.663849,7001.205566
0.580000,433.594452,7001.205566
0.590000,433.518646,7001.205566
0.600000,433.466064,7001.205566
0.610000,433.358795,7001.205566
0.620000,433.279755,7001.205566
0.630000,433.176392,7001.205566
0.640000,433.093414,7001.205566
0.650000,433.015106,7001.205566
0.660000,432.914246,7001.205566
0.670000,432.852386,7001.205566
0.680000,432.763336,7001.205566
0.690000,432.677521,7001.205566
0.700000,432.609192,7001.205566
0.710000,432.496918,7001.205566
0.720000,432.413574,7001.205566
0.730000,432.325592,7001.205566
0.740000,432.219757,7001.205566
0.750000,432.137848,7001.205566
0.760000,432.063812,7001.205566
0.770000,431.966888,7001.205566
0.780000,431.870331,7001.205566
0.790000,431.770569,7001.205566
