flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227085410_32e,08:54:10,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,606.031555,164.532425,0.728509,54.371933

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,376.309265,7001.205566
0.010000,518.438110,7001.205566
0.020000,560.167908,7001.205566
0.030000,576.406006,7001.205566
0.040000,584.322449,7001.205566
0.050000,588.649780,7001.205566
0.060000,591.267212,7001.205566
0.070000,592.932373,7001.205566
0.080000,594.106812,7001.205566
0.090000,594.982971,7001.205566
0.100000,595.744751,7001.205566
0.110000,596.307251,7001.205566
0.120000,596.829407,7001.205566
0.130000,597.298950,7001.205566
0.140000,597.717407,7001.205566
0.150000,598.097534,7001.205566
0.160000,598.452698,7001.205566
0.170000,598.762024,7001.205566
0.180000,599.050293,7001.205566
0.190000,599.317810,7001.205566
0.200000,599.579590,7001.205566
0.210000,599.800964,7001.205566
0.220000,599.993347,7001.205566
0.230000,600.188599,7001.205566
0.240000,600.397827,7001.205566
0.250000,600.582703,7001.205566
0.260000,600.750427,7001.205566
0.270000,600.907471,7001.205566
0.280000,601.084473,7001.205566
0.290000,601.217163,7001.205566
0.300000,601.437073,7001.205566
0.310000,601.503967,7001.205566
0.320000,601.655945,7001.205566
0.330000,601.795776,7001.205566
0.340000,601.913452,7001.205566
0.350000,602.056885,7001.205566
0.360000,602.187378,7001.205566
0.370000,602.296448,7001.205566
0.380000,602.411987,7001.205566
0.390000,602.526062,7001.205566
0.400000,602.707397,7001.205566
0.410000,602.778931,7001.205566
0.420000,602.880493,7001.205566
0.430000,602.987793,7001.205566
0.440000,603.096130,7001.205566
0.450000,603.201599,7001.205566
0.460000,603.291016,7001.205566
0.470000,603.399780,7001.205566
0.480000,603.513855,7001.205566
0.490000,603.623657,7001.205566
0.500000,603.749878,7001.205566
0.510000,603.796387,7001.205566
0.520000,603.907593,7001.205566
0.530000,603.991272,7001.205566
0.540000,604.082825,7001.205566
0.550000,604.188660,7001.205566
0.560000,604.270935,7001.205566
0.570000,604.354614,7001.205566
0.580000,604.449402,7001.205566
0.590000,604.550232,7001.205566
0.600000,604.668640,7001.205566
0.610000,604.711548,7001.205566
0.620000,604.789490,7001.205566
0.630000,604.887817,7001.205566
0.640000,604.965454,7001.205566
0.650000,605.046265,7001.205566
0.660000,605.143921,7001.205566
0.670000,605.222595,7001.205566
0.680000,605.265503,7001.205566
0.690000,605.356323,7001.205566
0.700000,605.478638,7001.205566
0.710000,605.519775,7001.205566
0.720000,605.585205,7001.205566
0.730000,605.631714,7001.205566
0.740000,605.730408,7001.205566
0.750000,605.801941,7001.205566
0.760000,605.826965,7001.205566
0.770000,605.891357,7001.205566
0.780000,605.987183,7001.205566
0.790000,606.031555,7001.205566
