flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227102419_69c,10:24:19,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,545.305969,183.291794,0.663873,151.613052

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,380.547180,7001.205566
0.010000,497.757202,7001.205566
0.020000,525.020264,7001.205566
0.030000,533.780701,7001.205566
0.040000,537.758972,7001.205566
0.050000,539.988770,7001.205566
0.060000,541.472168,7001.205566
0.070000,542.503235,7001.205566
0.080000,543.262146,7001.205566
0.090000,543.816101,7001.205566
0.100000,544.220215,7001.205566
0.110000,544.514160,7001.205566
0.120000,544.726990,7001.205566
0.130000,544.909729,7001.205566
0.140000,545.034912,7001.205566
0.150000,545.153625,7001.205566
0.160000,545.222656,7001.205566
0.170000,545.265564,7001.205566
0.180000,545.283813,7001.205566
0.190000,545.275574,7001.205566
0.200000,545.305969,7001.205566
0.210000,545.270203,7001.205566
0.220000,545.253052,7001.205566
0.230000,545.204041,7001.205566
0.240000,545.189392,7001.205566
0.250000,545.130737,7001.205566
0.260000,545.101379,7001.205566
0.270000,545.047058,7001.205566
0.280000,545.002319,7001.205566
0.290000,544.945496,7001.205566
0.300000,544.924377,7001.205566
0.310000,544.854309,7001.205566
0.320000,544.790649,7001.205566
0.330000,544.725525,7001.205566
0.340000,544.669006,7001.205566
0.350000,544.609680,7001.205566
0.360000,544.556763,7001.205566
0.370000,544.498108,7001.205566
0.380000,544.449829,7001.205566
0.390000,544.389343,7001.205566
0.400000,544.345398,7001.205566
0.410000,544.278503,7001.205566
0.420000,544.229858,7001.205566
0.430000,544.184082,7001.205566
0.440000,544.125427,7001.205566
0.450000,544.090759,7001.205566
0.460000,544.048523,7001.205566
0.470000,543.987061,7001.205566
0.480000,543.950195,7001.205566
0.490000,543.906921,7001.205566
0.500000,543.897278,7001.205566
0.510000,543.810730,7001.205566
0.520000,543.778198,7001.205566
0.530000,543.718811,7001.205566
0.540000,543.702393,7001.205566
0.550000,543.641541,7001.205566
0.560000,543.587219,7001.205566
0.570000,543.557861,7001.205566
0.580000,543.500671,7001.205566
0.590000,543.476318,7001.205566
0.600000,543.482788,7001.205566
0.610000,543.426636,7001.205566
0.620000,543.395508,7001.205566
0.630000,543.338318,7001.205566
0.640000,543.308228,7001.205566
0.650000,543.261414,7001.205566
0.660000,543.240295,7001.205566
0.670000,543.184143,7001.205566
0.680000,543.138000,7001.205566
0.690000,543.099426,7001.205566
0.700000,543.094421,7001.205566
0.710000,543.032166,7001.205566
0.720000,542.995667,7001.205566
0.730000,542.953125,7001.205566
0.740000,542.923462,7001.205566
0.750000,542.880554,7001.205566
0.760000,542.837646,7001.205566
0.770000,542.794373,7001.205566
0.780000,542.757141,7001.205566
0.790000,542.717834,7001.205566
