flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227104613_7e9,10:46:13,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,423.608429,134.570724,0.682323,163.751587

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,292.005310,7001.205566
0.010000,387.258423,7001.205566
0.020000,411.354309,7001.205566
0.030000,418.336975,7001.205566
0.040000,420.874725,7001.205566
0.050000,421.978363,7001.205566
0.060000,422.564514,7001.205566
0.070000,422.859894,7001.205566
0.080000,423.057312,7001.205566
0.090000,423.211456,7001.205566
0.100000,423.339844,7001.205566
0.110000,423.386322,7001.205566
0.120000,423.436401,7001.205566
0.130000,423.490051,7001.205566
0.140000,423.510803,7001.205566
0.150000,423.549774,7001.205566
0.160000,423.570862,7001.205566
0.170000,423.586975,7001.205566
0.180000,423.584808,7001.205566
0.190000,423.592316,7001.205566
0.200000,423.608429,7001.205566
0.210000,423.584808,7001.205566
0.220000,423.565521,7001.205566
0.230000,423.538330,7001.205566
0.240000,423.520081,7001.205566
0.250000,423.505432,7001.205566
0.260000,423.466431,7001.205566
0.270000,423.449646,7001.205566
0.280000,423.402435,7001.205566
0.290000,423.373108,7001.205566
0.300000,423.371307,7001.205566
0.310000,423.300873,7001.205566
0.320000,423.246155,7001.205566
0.330000,423.203217,7001.205566
0.340000,423.156738,7001.205566
0.350000,423.112762,7001.205566
0.360000,423.069122,7001.205566
0.370000,423.008331,7001.205566
0.380000,422.947540,7001.205566
0.390000,422.891388,7001.205566
0.400000,422.862396,7001.205566
0.410000,422.750488,7001.205566
0.420000,422.662506,7001.205566
0.430000,422.610992,7001.205566
0.440000,422.533020,7001.205566
0.450000,422.461151,7001.205566
0.460000,422.398224,7001.205566
0.470000,422.313446,7001.205566
0.480000,422.232269,7001.205566
0.490000,422.138580,7001.205566
0.500000,422.077789,7001.205566
0.510000,421.983002,7001.205566
0.520000,421.902527,7001.205566
0.530000,421.813477,7001.205566
0.540000,421.731232,7001.205566
0.550000,421.633972,7001.205566
0.560000,421.558502,7001.205566
0.570000,421.478027,7001.205566
0.580000,421.390411,7001.205566
0.590000,421.302094,7001.205566
0.600000,421.240936,7001.205566
0.610000,421.116486,7001.205566
0.620000,421.032440,7001.205566
0.630000,420.941589,7001.205566
0.640000,420.865417,7001.205566
0.650000,420.777435,7001.205566
0.660000,420.688385,7001.205566
0.670000,420.587189,7001.205566
0.680000,420.526031,7001.205566
0.690000,420.416962,7001.205566
0.700000,420.357941,7001.205566
0.710000,420.261017,7001.205566
0.720000,420.145508,7001.205566
0.730000,420.091522,7001.205566
0.740000,420.014984,7001.205566
0.750000,419.931641,7001.205566
0.760000,419.842957,7001.205566
0.770000,419.751770,7001.205566
0.780000,419.664856,7001.205566
0.790000,419.592255,7001.205566
