flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227093303_e38,09:33:03,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,457.444672,117.541908,0.743047,48.501472

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,268.651489,7001.205566
0.010000,390.064728,7001.205566
0.020000,426.229828,7001.205566
0.030000,439.800385,7001.205566
0.040000,445.811737,7001.205566
0.050000,448.810822,7001.205566
0.060000,450.495239,7001.205566
0.070000,451.455109,7001.205566
0.080000,452.118164,7001.205566
0.090000,452.579865,7001.205566
0.100000,452.970032,7001.205566
0.110000,453.290833,7001.205566
0.120000,453.565826,7001.205566
0.130000,453.830841,7001.205566
0.140000,454.090118,7001.205566
0.150000,454.286469,7001.205566
0.160000,454.488861,7001.205566
0.170000,454.680573,7001.205566
0.180000,454.841125,7001.205566
0.190000,455.003143,7001.205566
0.200000,455.188385,7001.205566
0.210000,455.273163,7001.205566
0.220000,455.382935,7001.205566
0.230000,455.507385,7001.205566
0.240000,455.610748,7001.205566
0.250000,455.714813,7001.205566
0.260000,455.803528,7001.205566
0.270000,455.890411,7001.205566
0.280000,455.969818,7001.205566
0.290000,456.049194,7001.205566
0.300000,456.161865,7001.205566
0.310000,456.219788,7001.205566
0.320000,456.291687,7001.205566
0.330000,456.353546,7001.205566
0.340000,456.420410,7001.205566
0.350000,456.496948,7001.205566
0.360000,456.567047,7001.205566
0.370000,456.637848,7001.205566
0.380000,456.695801,7001.205566
0.390000,456.763031,7001.205566
0.400000,456.833130,7001.205566
0.410000,456.881409,7001.205566
0.420000,456.920746,7001.205566
0.430000,456.969727,7001.205566
0.440000,457.029449,7001.205566
0.450000,457.069885,7001.205566
0.460000,457.117065,7001.205566
0.470000,457.171783,7001.205566
0.480000,457.202545,7001.205566
0.490000,457.248322,7001.205566
0.500000,457.295898,7001.205566
0.510000,457.294464,7001.205566
0.520000,457.303406,7001.205566
0.530000,457.371704,7001.205566
0.540000,457.383514,7001.205566
0.550000,457.399597,7001.205566
0.560000,457.416779,7001.205566
0.570000,457.423553,7001.205566
0.580000,457.437500,7001.205566
0.590000,457.431793,7001.205566
0.600000,457.444672,7001.205566
0.610000,457.418213,7001.205566
0.620000,457.416412,7001.205566
0.630000,457.400330,7001.205566
0.640000,457.388519,7001.205566
0.650000,457.373871,7001.205566
0.660000,457.337372,7001.205566
0.670000,457.332733,7001.205566
0.680000,457.304474,7001.205566
0.690000,457.273376,7001.205566
0.700000,457.279816,7001.205566
0.710000,457.219727,7001.205566
0.720000,457.198273,7001.205566
0.730000,457.184326,7001.205566
0.740000,457.152832,7001.205566
0.750000,457.100983,7001.205566
0.760000,457.064148,7001.205566
0.770000,457.040894,7001.205566
0.780000,456.983673,7001.205566
0.790000,456.964020,7001.205566
