flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227124335_412,12:43:35,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,547.928101,202.890518,0.629713,300.352356

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,391.612885,7001.205566
0.010000,498.457794,7001.205566
0.020000,531.956421,7001.205566
0.030000,541.698914,7001.205566
0.040000,544.646484,7001.205566
0.050000,545.769470,7001.205566
0.060000,546.355591,7001.205566
0.070000,546.702148,7001.205566
0.080000,546.976440,7001.205566
0.090000,547.146301,7001.205566
0.100000,547.326233,7001.205566
0.110000,547.423462,7001.205566
0.120000,547.522217,7001.205566
0.130000,547.615173,7001.205566
0.140000,547.659546,7001.205566
0.150000,547.753906,7001.205566
0.160000,547.807922,7001.205566
0.170000,547.840088,7001.205566
0.180000,547.870544,7001.205566
0.190000,547.870544,7001.205566
0.200000,547.928101,7001.205566
0.210000,547.901245,7001.205566
0.220000,547.889465,7001.205566
0.230000,547.892700,7001.205566
0.240000,547.855469,7001.205566
0.250000,547.849792,7001.205566
0.260000,547.784302,7001.205566
0.270000,547.766418,7001.205566
0.280000,547.714233,7001.205566
0.290000,547.667358,7001.205566
0.300000,547.636292,7001.205566
0.310000,547.528992,7001.205566
0.320000,547.474609,7001.205566
0.330000,547.370544,7001.205566
0.340000,547.301880,7001.205566
0.350000,547.203186,7001.205566
0.360000,547.117371,7001.205566
0.370000,547.021179,7001.205566
0.380000,546.918884,7001.205566
0.390000,546.802979,7001.205566
0.400000,546.744690,7001.205566
0.410000,546.580200,7001.205566
0.420000,546.462158,7001.205566
0.430000,546.326294,7001.205566
0.440000,546.188599,7001.205566
0.450000,546.079529,7001.205566
0.460000,545.941833,7001.205566
0.470000,545.785217,7001.205566
0.480000,545.633545,7001.205566
0.490000,545.418274,7001.205566
0.500000,545.294189,7001.205566
0.510000,545.094238,7001.205566
0.520000,544.937988,7001.205566
0.530000,544.755249,7001.205566
0.540000,544.574646,7001.205566
0.550000,544.406860,7001.205566
0.560000,544.212341,7001.205566
0.570000,543.999573,7001.205566
0.580000,543.807129,7001.205566
0.590000,543.614014,7001.205566
0.600000,543.413757,7001.205566
0.610000,543.180969,7001.205566
0.620000,542.971008,7001.205566
0.630000,542.769653,7001.205566
0.640000,542.553284,7001.205566
0.650000,542.305115,7001.205566
0.660000,542.095886,7001.205566
0.670000,541.860229,7001.205566
0.680000,541.613831,7001.205566
0.690000,541.383484,7001.205566
0.700000,541.186829,7001.205566
0.710000,540.882812,7001.205566
0.720000,540.645691,7001.205566
0.730000,540.397156,7001.205566
0.740000,540.130005,7001.205566
0.750000,539.871460,7001.205566
0.760000,539.591064,7001.205566
0.770000,539.345032,7001.205566
0.780000,539.054260,7001.205566
0.790000,538.783203,7001.205566
