flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227123259_9a9,12:32:59,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,382.569183,160.193680,0.581269,325.032379

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,284.662476,7001.205566
0.010000,350.314026,7001.205566
0.020000,371.906158,7001.205566
0.030000,378.664612,7001.205566
0.040000,380.823608,7001.205566
0.050000,381.606812,7001.205566
0.060000,381.976257,7001.205566
0.070000,382.157928,7001.205566
0.080000,382.278442,7001.205566
0.090000,382.364624,7001.205566
0.100000,382.441864,7001.205566
0.110000,382.449738,7001.205566
0.120000,382.501251,7001.205566
0.130000,382.539154,7001.205566
0.140000,382.563110,7001.205566
0.150000,382.568848,7001.205566
0.160000,382.569183,7001.205566
0.170000,382.538788,7001.205566
0.180000,382.531281,7001.205566
0.190000,382.522339,7001.205566
0.200000,382.522339,7001.205566
0.210000,382.472626,7001.205566
0.220000,382.432922,7001.205566
0.230000,382.387878,7001.205566
0.240000,382.316345,7001.205566
0.250000,382.260559,7001.205566
0.260000,382.191895,7001.205566
0.270000,382.122864,7001.205566
0.280000,382.050262,7001.205566
0.290000,381.983765,7001.205566
0.300000,381.928314,7001.205566
0.310000,381.819977,7001.205566
0.320000,381.729492,7001.205566
0.330000,381.629700,7001.205566
0.340000,381.530273,7001.205566
0.350000,381.417633,7001.205566
0.360000,381.313202,7001.205566
0.370000,381.203766,7001.205566
0.380000,381.087189,7001.205566
0.390000,380.965942,7001.205566
0.400000,380.876190,7001.205566
0.410000,380.724915,7001.205566
0.420000,380.607605,7001.205566
0.430000,380.474915,7001.205566
0.440000,380.337585,7001.205566
0.450000,380.199188,7001.205566
0.460000,380.067932,7001.205566
0.470000,379.915955,7001.205566
0.480000,379.776825,7001.205566
0.490000,379.638794,7001.205566
0.500000,379.508606,7001.205566
0.510000,379.313721,7001.205566
0.520000,379.179596,7001.205566
0.530000,379.030823,7001.205566
0.540000,378.858459,7001.205566
0.550000,378.696075,7001.205566
0.560000,378.524078,7001.205566
0.570000,378.363129,7001.205566
0.580000,378.195038,7001.205566
0.590000,378.038757,7001.205566
0.600000,377.884277,7001.205566
0.610000,377.679718,7001.205566
0.620000,377.513397,7001.205566
0.630000,377.333160,7001.205566
0.640000,377.148621,7001.205566
0.650000,376.974823,7001.205566
0.660000,376.788849,7001.205566
0.670000,376.600372,7001.205566
0.680000,376.410828,7001.205566
0.690000,376.215576,7001.205566
0.700000,376.051788,7001.205566
0.710000,375.852600,7001.205566
0.720000,375.643005,7001.205566
0.730000,375.465271,7001.205566
0.740000,375.251068,7001.205566
0.750000,375.057220,7001.205566
0.760000,374.849792,7001.205566
0.770000,374.654541,7001.205566
0.780000,374.447479,7001.205566
0.790000,374.245392,7001.205566
