flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227092809_368,09:28:09,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,547.849426,133.050446,0.757140,58.167976

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,341.817871,7001.205566
0.010000,492.773651,7001.205566
0.020000,526.633484,7001.205566
0.030000,534.711609,7001.205566
0.040000,537.744263,7001.205566
0.050000,539.298889,7001.205566
0.060000,540.265930,7001.205566
0.070000,540.914307,7001.205566
0.080000,541.371338,7001.205566
0.090000,541.745789,7001.205566
0.100000,542.066589,7001.205566
0.110000,542.273254,7001.205566
0.120000,542.491821,7001.205566
0.130000,542.657043,7001.205566
0.140000,542.845154,7001.205566
0.150000,543.006775,7001.205566
0.160000,543.158081,7001.205566
0.170000,543.284302,7001.205566
0.180000,543.406616,7001.205566
0.190000,543.532104,7001.205566
0.200000,543.672668,7001.205566
0.210000,543.763855,7001.205566
0.220000,543.882996,7001.205566
0.230000,543.995239,7001.205566
0.240000,544.106812,7001.205566
0.250000,544.201233,7001.205566
0.260000,544.287109,7001.205566
0.270000,544.395447,7001.205566
0.280000,544.491638,7001.205566
0.290000,544.588928,7001.205566
0.300000,544.704468,7001.205566
0.310000,544.755920,7001.205566
0.320000,544.867859,7001.205566
0.330000,544.958008,7001.205566
0.340000,545.064575,7001.205566
0.350000,545.152893,7001.205566
0.360000,545.245911,7001.205566
0.370000,545.345337,7001.205566
0.380000,545.437927,7001.205566
0.390000,545.572388,7001.205566
0.400000,545.703308,7001.205566
0.410000,545.763733,7001.205566
0.420000,545.866028,7001.205566
0.430000,545.932556,7001.205566
0.440000,546.054138,7001.205566
0.450000,546.152466,7001.205566
0.460000,546.245483,7001.205566
0.470000,546.342041,7001.205566
0.480000,546.442871,7001.205566
0.490000,546.522949,7001.205566
0.500000,546.657104,7001.205566
0.510000,546.710754,7001.205566
0.520000,546.806580,7001.205566
0.530000,546.883118,7001.205566
0.540000,546.949646,7001.205566
0.550000,547.031860,7001.205566
0.560000,547.098022,7001.205566
0.570000,547.177795,7001.205566
0.580000,547.236084,7001.205566
0.590000,547.296509,7001.205566
0.600000,547.378784,7001.205566
0.610000,547.426331,7001.205566
0.620000,547.464966,7001.205566
0.630000,547.513245,7001.205566
0.640000,547.548279,7001.205566
0.650000,547.591919,7001.205566
0.660000,547.628052,7001.205566
0.670000,547.654175,7001.205566
0.680000,547.694214,7001.205566
0.690000,547.735718,7001.205566
0.700000,547.790405,7001.205566
0.710000,547.797546,7001.205566
0.720000,547.814697,7001.205566
0.730000,547.801514,7001.205566
0.740000,547.831909,7001.205566
0.750000,547.827576,7001.205566
0.760000,547.838318,7001.205566
0.770000,547.849426,7001.205566
0.780000,547.840454,7001.205566
0.790000,547.841553,7001.205566
