flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227093938_498,09:39:38,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,432.896362,99.640129,0.769829,43.856747

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,240.502960,7001.205566
0.010000,357.617859,7001.205566
0.020000,399.620880,7001.205566
0.030000,414.049042,7001.205566
0.040000,419.316162,7001.205566
0.050000,421.662201,7001.205566
0.060000,422.966492,7001.205566
0.070000,423.909180,7001.205566
0.080000,424.706329,7001.205566
0.090000,425.388702,7001.205566
0.100000,426.022064,7001.205566
0.110000,426.532745,7001.205566
0.120000,427.005890,7001.205566
0.130000,427.413574,7001.205566
0.140000,427.791229,7001.205566
0.150000,428.126678,7001.205566
0.160000,428.432831,7001.205566
0.170000,428.705322,7001.205566
0.180000,428.979279,7001.205566
0.190000,429.220673,7001.205566
0.200000,429.464233,7001.205566
0.210000,429.647339,7001.205566
0.220000,429.827209,7001.205566
0.230000,430.023895,7001.205566
0.240000,430.171265,7001.205566
0.250000,430.331818,7001.205566
0.260000,430.475220,7001.205566
0.270000,430.626862,7001.205566
0.280000,430.749878,7001.205566
0.290000,430.879364,7001.205566
0.300000,431.026337,7001.205566
0.310000,431.127899,7001.205566
0.320000,431.236969,7001.205566
0.330000,431.331024,7001.205566
0.340000,431.443329,7001.205566
0.350000,431.531311,7001.205566
0.360000,431.615723,7001.205566
0.370000,431.704407,7001.205566
0.380000,431.803467,7001.205566
0.390000,431.873932,7001.205566
0.400000,431.988007,7001.205566
0.410000,432.023773,7001.205566
0.420000,432.080994,7001.205566
0.430000,432.170746,7001.205566
0.440000,432.212585,7001.205566
0.450000,432.266937,7001.205566
0.460000,432.335602,7001.205566
0.470000,432.360992,7001.205566
0.480000,432.397827,7001.205566
0.490000,432.447906,7001.205566
0.500000,432.514435,7001.205566
0.510000,432.538025,7001.205566
0.520000,432.582367,7001.205566
0.530000,432.619934,7001.205566
0.540000,432.631744,7001.205566
0.550000,432.665344,7001.205566
0.560000,432.697174,7001.205566
0.570000,432.712189,7001.205566
0.580000,432.740448,7001.205566
0.590000,432.776215,7001.205566
0.600000,432.827362,7001.205566
0.610000,432.814850,7001.205566
0.620000,432.832001,7001.205566
0.630000,432.843079,7001.205566
0.640000,432.849518,7001.205566
0.650000,432.872772,7001.205566
0.660000,432.876343,7001.205566
0.670000,432.876343,7001.205566
0.680000,432.873474,7001.205566
0.690000,432.873840,7001.205566
0.700000,432.896362,7001.205566
0.710000,432.857025,7001.205566
0.720000,432.870972,7001.205566
0.730000,432.866333,7001.205566
0.740000,432.861328,7001.205566
0.750000,432.876709,7001.205566
0.760000,432.854889,7001.205566
0.770000,432.839508,7001.205566
0.780000,432.827362,7001.205566
0.790000,432.802673,7001.205566
