flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227120628_f77,12:06:28,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,406.252380,151.834137,0.626257,223.943863

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,283.944733,7001.205566
0.010000,368.075256,7001.205566
0.020000,395.229584,7001.205566
0.030000,402.506592,7001.205566
0.040000,404.531128,7001.205566
0.050000,405.198090,7001.205566
0.060000,405.542480,7001.205566
0.070000,405.740265,7001.205566
0.080000,405.906189,7001.205566
0.090000,406.015991,7001.205566
0.100000,406.132233,7001.205566
0.110000,406.160126,7001.205566
0.120000,406.190521,7001.205566
0.130000,406.219482,7001.205566
0.140000,406.233429,7001.205566
0.150000,406.252380,7001.205566
0.160000,406.244507,7001.205566
0.170000,406.218414,7001.205566
0.180000,406.203400,7001.205566
0.190000,406.174774,7001.205566
0.200000,406.144379,7001.205566
0.210000,406.062134,7001.205566
0.220000,406.017059,7001.205566
0.230000,405.942322,7001.205566
0.240000,405.895477,7001.205566
0.250000,405.798553,7001.205566
0.260000,405.719147,7001.205566
0.270000,405.638336,7001.205566
0.280000,405.541779,7001.205566
0.290000,405.445221,7001.205566
0.300000,405.358673,7001.205566
0.310000,405.225647,7001.205566
0.320000,405.094025,7001.205566
0.330000,404.974579,7001.205566
0.340000,404.851562,7001.205566
0.350000,404.748566,7001.205566
0.360000,404.593719,7001.205566
0.370000,404.450287,7001.205566
0.380000,404.307251,7001.205566
0.390000,404.185303,7001.205566
0.400000,404.060486,7001.205566
0.410000,403.885590,7001.205566
0.420000,403.745758,7001.205566
0.430000,403.562317,7001.205566
0.440000,403.418182,7001.205566
0.450000,403.252960,7001.205566
0.460000,403.089539,7001.205566
0.470000,402.895325,7001.205566
0.480000,402.739777,7001.205566
0.490000,402.569885,7001.205566
0.500000,402.420410,7001.205566
0.510000,402.210114,7001.205566
0.520000,402.010925,7001.205566
0.530000,401.827454,7001.205566
0.540000,401.646149,7001.205566
0.550000,401.441925,7001.205566
0.560000,401.254883,7001.205566
0.570000,401.063568,7001.205566
0.580000,400.856506,7001.205566
0.590000,400.671967,7001.205566
0.600000,400.494232,7001.205566
0.610000,400.242462,7001.205566
0.620000,400.055420,7001.205566
0.630000,399.840485,7001.205566
0.640000,399.635193,7001.205566
0.650000,399.418823,7001.205566
0.660000,399.199951,7001.205566
0.670000,398.983948,7001.205566
0.680000,398.766174,7001.205566
0.690000,398.527985,7001.205566
0.700000,398.349884,7001.205566
0.710000,398.102753,7001.205566
0.720000,397.881744,7001.205566
0.730000,397.666443,7001.205566
0.740000,397.441162,7001.205566
0.750000,397.215118,7001.205566
0.760000,396.994476,7001.205566
0.770000,396.744476,7001.205566
0.780000,396.500580,7001.205566
0.790000,396.291382,7001.205566
