flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227083956_3c1,08:39:56,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,523.131958,122.554420,0.765729,48.446373

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,320.294037,7001.205566
0.010000,471.476562,7001.205566
0.020000,503.303650,7001.205566
0.030000,510.161530,7001.205566
0.040000,512.516479,7001.205566
0.050000,513.742065,7001.205566
0.060000,514.603271,7001.205566
0.070000,515.268799,7001.205566
0.080000,515.842773,7001.205566
0.090000,516.328430,7001.205566
0.100000,516.812317,7001.205566
0.110000,517.126709,7001.205566
0.120000,517.434937,7001.205566
0.130000,517.730713,7001.205566
0.140000,517.987854,7001.205566
0.150000,518.230652,7001.205566
0.160000,518.464905,7001.205566
0.170000,518.655884,7001.205566
0.180000,518.843323,7001.205566
0.190000,519.008545,7001.205566
0.200000,519.196655,7001.205566
0.210000,519.296021,7001.205566
0.220000,519.434448,7001.205566
0.230000,519.561401,7001.205566
0.240000,519.701233,7001.205566
0.250000,519.800659,7001.205566
0.260000,519.879700,7001.205566
0.270000,519.970154,7001.205566
0.280000,520.070679,7001.205566
0.290000,520.149719,7001.205566
0.300000,520.255920,7001.205566
0.310000,520.298096,7001.205566
0.320000,520.383606,7001.205566
0.330000,520.449768,7001.205566
0.340000,520.516663,7001.205566
0.350000,520.591003,7001.205566
0.360000,520.656799,7001.205566
0.370000,520.705811,7001.205566
0.380000,520.783081,7001.205566
0.390000,520.839905,7001.205566
0.400000,520.933655,7001.205566
0.410000,520.965820,7001.205566
0.420000,521.000854,7001.205566
0.430000,521.085266,7001.205566
0.440000,521.155701,7001.205566
0.450000,521.216492,7001.205566
0.460000,521.270142,7001.205566
0.470000,521.352417,7001.205566
0.480000,521.398560,7001.205566
0.490000,521.466492,7001.205566
0.500000,521.555542,7001.205566
0.510000,521.573425,7001.205566
0.520000,521.640686,7001.205566
0.530000,521.724731,7001.205566
0.540000,521.775513,7001.205566
0.550000,521.827332,7001.205566
0.560000,521.906372,7001.205566
0.570000,521.968628,7001.205566
0.580000,522.037292,7001.205566
0.590000,522.097717,7001.205566
0.600000,522.183899,7001.205566
0.610000,522.228943,7001.205566
0.620000,522.272217,7001.205566
0.630000,522.335144,7001.205566
0.640000,522.394531,7001.205566
0.650000,522.457153,7001.205566
0.660000,522.519714,7001.205566
0.670000,522.574402,7001.205566
0.680000,522.617676,7001.205566
0.690000,522.688843,7001.205566
0.700000,522.763245,7001.205566
0.710000,522.774353,7001.205566
0.720000,522.831909,7001.205566
0.730000,522.860901,7001.205566
0.740000,522.931335,7001.205566
0.750000,522.986389,7001.205566
0.760000,522.997864,7001.205566
0.770000,523.046509,7001.205566
0.780000,523.093323,7001.205566
0.790000,523.131958,7001.205566
