flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227112653_30c,11:26:53,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,442.101013,220.556259,0.501118,229.410126

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,340.022217,7001.205566
0.010000,419.435272,7001.205566
0.020000,436.180817,7001.205566
0.030000,439.998871,7001.205566
0.040000,440.990570,7001.205566
0.050000,441.253418,7001.205566
0.060000,441.385040,7001.205566
0.070000,441.490173,7001.205566
0.080000,441.548462,7001.205566
0.090000,441.645752,7001.205566
0.100000,441.777344,7001.205566
0.110000,441.805237,7001.205566
0.120000,441.879974,7001.205566
0.130000,441.922546,7001.205566
0.140000,441.985840,7001.205566
0.150000,442.025543,7001.205566
0.160000,442.094574,7001.205566
0.170000,442.079895,7001.205566
0.180000,442.074524,7001.205566
0.190000,442.079895,7001.205566
0.200000,442.101013,7001.205566
0.210000,442.054504,7001.205566
0.220000,442.055237,7001.205566
0.230000,442.060577,7001.205566
0.240000,442.049500,7001.205566
0.250000,442.038055,7001.205566
0.260000,442.014801,7001.205566
0.270000,441.980835,7001.205566
0.280000,441.947571,7001.205566
0.290000,441.918610,7001.205566
0.300000,441.932922,7001.205566
0.310000,441.866028,7001.205566
0.320000,441.823486,7001.205566
0.330000,441.785919,7001.205566
0.340000,441.731567,7001.205566
0.350000,441.700104,7001.205566
0.360000,441.665405,7001.205566
0.370000,441.626801,7001.205566
0.380000,441.587097,7001.205566
0.390000,441.509125,7001.205566
0.400000,441.490875,7001.205566
0.410000,441.405426,7001.205566
0.420000,441.368927,7001.205566
0.430000,441.284180,7001.205566
0.440000,441.228027,7001.205566
0.450000,441.167603,7001.205566
0.460000,441.091766,7001.205566
0.470000,441.004883,7001.205566
0.480000,440.940155,7001.205566
0.490000,440.895081,7001.205566
0.500000,440.827484,7001.205566
0.510000,440.722717,7001.205566
0.520000,440.668335,7001.205566
0.530000,440.576782,7001.205566
0.540000,440.509186,7001.205566
0.550000,440.416229,7001.205566
0.560000,440.333618,7001.205566
0.570000,440.242401,7001.205566
0.580000,440.186615,7001.205566
0.590000,440.092926,7001.205566
0.600000,440.012085,7001.205566
0.610000,439.887299,7001.205566
0.620000,439.792877,7001.205566
0.630000,439.693451,7001.205566
0.640000,439.615845,7001.205566
0.650000,439.536102,7001.205566
0.660000,439.474945,7001.205566
0.670000,439.385529,7001.205566
0.680000,439.310425,7001.205566
0.690000,439.213501,7001.205566
0.700000,439.167725,7001.205566
0.710000,439.061523,7001.205566
0.720000,438.994659,7001.205566
0.730000,438.913818,7001.205566
0.740000,438.809753,7001.205566
0.750000,438.726776,7001.205566
0.760000,438.646667,7001.205566
0.770000,438.583008,7001.205566
0.780000,438.528290,7001.205566
0.790000,438.473236,7001.205566
