flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227094328_829,09:43:28,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,580.555176,157.327652,0.729005,47.836178

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,350.145233,7001.205566
0.010000,505.808838,7001.205566
0.020000,551.009399,7001.205566
0.030000,565.333862,7001.205566
0.040000,570.905701,7001.205566
0.050000,573.479187,7001.205566
0.060000,574.846741,7001.205566
0.070000,575.688232,7001.205566
0.080000,576.302979,7001.205566
0.090000,576.794006,7001.205566
0.100000,577.238892,7001.205566
0.110000,577.545044,7001.205566
0.120000,577.874084,7001.205566
0.130000,578.181641,7001.205566
0.140000,578.425537,7001.205566
0.150000,578.650818,7001.205566
0.160000,578.856140,7001.205566
0.170000,579.022400,7001.205566
0.180000,579.163696,7001.205566
0.190000,579.303528,7001.205566
0.200000,579.457275,7001.205566
0.210000,579.556335,7001.205566
0.220000,579.648621,7001.205566
0.230000,579.754089,7001.205566
0.240000,579.836365,7001.205566
0.250000,579.889282,7001.205566
0.260000,579.958679,7001.205566
0.270000,580.023743,7001.205566
0.280000,580.102783,7001.205566
0.290000,580.165039,7001.205566
0.300000,580.239441,7001.205566
0.310000,580.240479,7001.205566
0.320000,580.293762,7001.205566
0.330000,580.318115,7001.205566
0.340000,580.357422,7001.205566
0.350000,580.398560,7001.205566
0.360000,580.420349,7001.205566
0.370000,580.445435,7001.205566
0.380000,580.466492,7001.205566
0.390000,580.491211,7001.205566
0.400000,580.541992,7001.205566
0.410000,580.532288,7001.205566
0.420000,580.535156,7001.205566
0.430000,580.535156,7001.205566
0.440000,580.525146,7001.205566
0.450000,580.553406,7001.205566
0.460000,580.548401,7001.205566
0.470000,580.545166,7001.205566
0.480000,580.538025,7001.205566
0.490000,580.553406,7001.205566
0.500000,580.555176,7001.205566
0.510000,580.521240,7001.205566
0.520000,580.520874,7001.205566
0.530000,580.479736,7001.205566
0.540000,580.467957,7001.205566
0.550000,580.486877,7001.205566
0.560000,580.448608,7001.205566
0.570000,580.432861,7001.205566
0.580000,580.403198,7001.205566
0.590000,580.382080,7001.205566
0.600000,580.390320,7001.205566
0.610000,580.309509,7001.205566
0.620000,580.296997,7001.205566
0.630000,580.256958,7001.205566
0.640000,580.213318,7001.205566
0.650000,580.192932,7001.205566
0.660000,580.143188,7001.205566
0.670000,580.090637,7001.205566
0.680000,580.065979,7001.205566
0.690000,580.020569,7001.205566
0.700000,580.012329,7001.205566
0.710000,579.924683,7001.205566
0.720000,579.889282,7001.205566
0.730000,579.824951,7001.205566
0.740000,579.787720,7001.205566
0.750000,579.728394,7001.205566
0.760000,579.682251,7001.205566
0.770000,579.627502,7001.205566
0.780000,579.560974,7001.205566
0.790000,579.509155,7001.205566
