flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227123515_55c,12:35:15,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,332.586060,135.446198,0.592748,327.483032

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,250.926025,7001.205566
0.010000,311.774261,7001.205566
0.020000,326.861847,7001.205566
0.030000,330.764282,7001.205566
0.040000,331.900116,7001.205566
0.050000,332.292450,7001.205566
0.060000,332.419037,7001.205566
0.070000,332.502380,7001.205566
0.080000,332.526672,7001.205566
0.090000,332.554230,7001.205566
0.100000,332.586060,7001.205566
0.110000,332.548859,7001.205566
0.120000,332.535614,7001.205566
0.130000,332.505951,7001.205566
0.140000,332.489502,7001.205566
0.150000,332.453369,7001.205566
0.160000,332.428680,7001.205566
0.170000,332.367889,7001.205566
0.180000,332.308899,7001.205566
0.190000,332.252380,7001.205566
0.200000,332.210175,7001.205566
0.210000,332.129730,7001.205566
0.220000,332.067139,7001.205566
0.230000,331.975220,7001.205566
0.240000,331.903351,7001.205566
0.250000,331.826080,7001.205566
0.260000,331.723083,7001.205566
0.270000,331.653351,7001.205566
0.280000,331.546783,7001.205566
0.290000,331.461670,7001.205566
0.300000,331.372986,7001.205566
0.310000,331.253174,7001.205566
0.320000,331.149811,7001.205566
0.330000,331.036438,7001.205566
0.340000,330.943817,7001.205566
0.350000,330.826172,7001.205566
0.360000,330.711731,7001.205566
0.370000,330.604065,7001.205566
0.380000,330.486786,7001.205566
0.390000,330.359100,7001.205566
0.400000,330.273621,7001.205566
0.410000,330.143799,7001.205566
0.420000,330.012207,7001.205566
0.430000,329.893463,7001.205566
0.440000,329.777588,7001.205566
0.450000,329.654572,7001.205566
0.460000,329.519745,7001.205566
0.470000,329.394592,7001.205566
0.480000,329.276215,7001.205566
0.490000,329.147827,7001.205566
0.500000,329.030884,7001.205566
0.510000,328.881378,7001.205566
0.520000,328.747284,7001.205566
0.530000,328.616394,7001.205566
0.540000,328.497650,7001.205566
0.550000,328.347809,7001.205566
0.560000,328.226562,7001.205566
0.570000,328.088165,7001.205566
0.580000,327.956543,7001.205566
0.590000,327.818878,7001.205566
0.600000,327.702637,7001.205566
0.610000,327.558167,7001.205566
0.620000,327.408325,7001.205566
0.630000,327.278839,7001.205566
0.640000,327.153320,7001.205566
0.650000,327.014557,7001.205566
0.660000,326.874390,7001.205566
0.670000,326.748505,7001.205566
0.680000,326.573242,7001.205566
0.690000,326.430573,7001.205566
0.700000,326.317902,7001.205566
0.710000,326.165558,7001.205566
0.720000,326.036438,7001.205566
0.730000,325.899475,7001.205566
0.740000,325.765381,7001.205566
0.750000,325.619812,7001.205566
0.760000,325.472473,7001.205566
0.770000,325.339081,7001.205566
0.780000,325.198517,7001.205566
0.790000,325.067627,7001.205566
