flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227104903_b75,10:49:03,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,397.378571,112.601997,0.716638,174.584198

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,260.124908,7001.205566
0.010000,363.912476,7001.205566
0.020000,388.815887,7001.205566
0.030000,394.086945,7001.205566
0.040000,395.648010,7001.205566
0.050000,396.294250,7001.205566
0.060000,396.639709,7001.205566
0.070000,396.864655,7001.205566
0.080000,397.038818,7001.205566
0.090000,397.128571,7001.205566
0.100000,397.229065,7001.205566
0.110000,397.268402,7001.205566
0.120000,397.314911,7001.205566
0.130000,397.325287,7001.205566
0.140000,397.359253,7001.205566
0.150000,397.378571,7001.205566
0.160000,397.366058,7001.205566
0.170000,397.370697,7001.205566
0.180000,397.330994,7001.205566
0.190000,397.301666,7001.205566
0.200000,397.306335,7001.205566
0.210000,397.248749,7001.205566
0.220000,397.197601,7001.205566
0.230000,397.148621,7001.205566
0.240000,397.092102,7001.205566
0.250000,397.045959,7001.205566
0.260000,396.983398,7001.205566
0.270000,396.924744,7001.205566
0.280000,396.859650,7001.205566
0.290000,396.791687,7001.205566
0.300000,396.747345,7001.205566
0.310000,396.655792,7001.205566
0.320000,396.572479,7001.205566
0.330000,396.488434,7001.205566
0.340000,396.416901,7001.205566
0.350000,396.357544,7001.205566
0.360000,396.265259,7001.205566
0.370000,396.170135,7001.205566
0.380000,396.084656,7001.205566
0.390000,395.994904,7001.205566
0.400000,395.940552,7001.205566
0.410000,395.820740,7001.205566
0.420000,395.755646,7001.205566
0.430000,395.643707,7001.205566
0.440000,395.548950,7001.205566
0.450000,395.463104,7001.205566
0.460000,395.371185,7001.205566
0.470000,395.253906,7001.205566
0.480000,395.168060,7001.205566
0.490000,395.075806,7001.205566
0.500000,395.008911,7001.205566
0.510000,394.898407,7001.205566
0.520000,394.787537,7001.205566
0.530000,394.673096,7001.205566
0.540000,394.568329,7001.205566
0.550000,394.483917,7001.205566
0.560000,394.364471,7001.205566
0.570000,394.287598,7001.205566
0.580000,394.172058,7001.205566
0.590000,394.055481,7001.205566
0.600000,393.981445,7001.205566
0.610000,393.860931,7001.205566
0.620000,393.769379,7001.205566
0.630000,393.656738,7001.205566
0.640000,393.550171,7001.205566
0.650000,393.457520,7001.205566
0.660000,393.338806,7001.205566
0.670000,393.257629,7001.205566
0.680000,393.145691,7001.205566
0.690000,393.037323,7001.205566
0.700000,392.971161,7001.205566
0.710000,392.839539,7001.205566
0.720000,392.739044,7001.205566
0.730000,392.629272,7001.205566
0.740000,392.533417,7001.205566
0.750000,392.442230,7001.205566
0.760000,392.334595,7001.205566
0.770000,392.231232,7001.205566
0.780000,392.131805,7001.205566
0.790000,392.035248,7001.205566
