flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227121803_2a7,12:18:03,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,498.753204,167.870514,0.663420,275.046936

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,342.470886,7001.205566
0.010000,456.924683,7001.205566
0.020000,489.304657,7001.205566
0.030000,495.493042,7001.205566
0.040000,496.844543,7001.205566
0.050000,497.310150,7001.205566
0.060000,497.580170,7001.205566
0.070000,497.784729,7001.205566
0.080000,497.943878,7001.205566
0.090000,498.089783,7001.205566
0.100000,498.231049,7001.205566
0.110000,498.285065,7001.205566
0.120000,498.379822,7001.205566
0.130000,498.450287,7001.205566
0.140000,498.516785,7001.205566
0.150000,498.580444,7001.205566
0.160000,498.625519,7001.205566
0.170000,498.667725,7001.205566
0.180000,498.709198,7001.205566
0.190000,498.712433,7001.205566
0.200000,498.753204,7001.205566
0.210000,498.737091,7001.205566
0.220000,498.735321,7001.205566
0.230000,498.711700,7001.205566
0.240000,498.740326,7001.205566
0.250000,498.706696,7001.205566
0.260000,498.682007,7001.205566
0.270000,498.678436,7001.205566
0.280000,498.651978,7001.205566
0.290000,498.620514,7001.205566
0.300000,498.610504,7001.205566
0.310000,498.528229,7001.205566
0.320000,498.477814,7001.205566
0.330000,498.440613,7001.205566
0.340000,498.401642,7001.205566
0.350000,498.342285,7001.205566
0.360000,498.299011,7001.205566
0.370000,498.226776,7001.205566
0.380000,498.176331,7001.205566
0.390000,498.086212,7001.205566
0.400000,498.057953,7001.205566
0.410000,497.949249,7001.205566
0.420000,497.893463,7001.205566
0.430000,497.813690,7001.205566
0.440000,497.750397,7001.205566
0.450000,497.660645,7001.205566
0.460000,497.569794,7001.205566
0.470000,497.477173,7001.205566
0.480000,497.411377,7001.205566
0.490000,497.309448,7001.205566
0.500000,497.260101,7001.205566
0.510000,497.149933,7001.205566
0.520000,497.057312,7001.205566
0.530000,496.957550,7001.205566
0.540000,496.854553,7001.205566
0.550000,496.766205,7001.205566
0.560000,496.662140,7001.205566
0.570000,496.554840,7001.205566
0.580000,496.450073,7001.205566
0.590000,496.337067,7001.205566
0.600000,496.283417,7001.205566
0.610000,496.128906,7001.205566
0.620000,496.039856,7001.205566
0.630000,495.929718,7001.205566
0.640000,495.826721,7001.205566
0.650000,495.720856,7001.205566
0.660000,495.615723,7001.205566
0.670000,495.493042,7001.205566
0.680000,495.386475,7001.205566
0.690000,495.276337,7001.205566
0.700000,495.189423,7001.205566
0.710000,495.066772,7001.205566
0.720000,494.936218,7001.205566
0.730000,494.812500,7001.205566
0.740000,494.690887,7001.205566
0.750000,494.570007,7001.205566
0.760000,494.472382,7001.205566
0.770000,494.349731,7001.205566
0.780000,494.233490,7001.205566
0.790000,494.109039,7001.205566
