flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227090351_98c,09:03:51,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,454.136597,118.753906,0.738506,58.600540

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,238.941193,7001.205566
0.010000,350.288269,7001.205566
0.020000,401.402954,7001.205566
0.030000,426.153290,7001.205566
0.040000,437.055603,7001.205566
0.050000,442.444336,7001.205566
0.060000,445.435181,7001.205566
0.070000,447.216522,7001.205566
0.080000,448.368073,7001.205566
0.090000,449.152344,7001.205566
0.100000,449.785706,7001.205566
0.110000,450.263489,7001.205566
0.120000,450.701599,7001.205566
0.130000,451.089966,7001.205566
0.140000,451.444397,7001.205566
0.150000,451.745148,7001.205566
0.160000,452.015167,7001.205566
0.170000,452.269806,7001.205566
0.180000,452.478638,7001.205566
0.190000,452.686066,7001.205566
0.200000,452.869537,7001.205566
0.210000,453.015808,7001.205566
0.220000,453.156006,7001.205566
0.230000,453.263275,7001.205566
0.240000,453.386292,7001.205566
0.250000,453.464264,7001.205566
0.260000,453.568695,7001.205566
0.270000,453.633423,7001.205566
0.280000,453.694214,7001.205566
0.290000,453.780426,7001.205566
0.300000,453.856232,7001.205566
0.310000,453.891266,7001.205566
0.320000,453.939911,7001.205566
0.330000,453.976379,7001.205566
0.340000,453.996765,7001.205566
0.350000,454.031830,7001.205566
0.360000,454.064728,7001.205566
0.370000,454.065796,7001.205566
0.380000,454.089752,7001.205566
0.390000,454.086182,7001.205566
0.400000,454.136597,7001.205566
0.410000,454.101562,7001.205566
0.420000,454.104065,7001.205566
0.430000,454.085815,7001.205566
0.440000,454.075470,7001.205566
0.450000,454.057220,7001.205566
0.460000,454.055084,7001.205566
0.470000,454.034698,7001.205566
0.480000,454.022888,7001.205566
0.490000,454.011444,7001.205566
0.500000,454.031464,7001.205566
0.510000,453.944214,7001.205566
0.520000,453.929535,7001.205566
0.530000,453.897705,7001.205566
0.540000,453.860870,7001.205566
0.550000,453.825104,7001.205566
0.560000,453.803314,7001.205566
0.570000,453.732147,7001.205566
0.580000,453.704956,7001.205566
0.590000,453.661682,7001.205566
0.600000,453.648102,7001.205566
0.610000,453.567627,7001.205566
0.620000,453.528290,7001.205566
0.630000,453.487885,7001.205566
0.640000,453.427429,7001.205566
0.650000,453.383087,7001.205566
0.660000,453.318359,7001.205566
0.670000,453.272217,7001.205566
0.680000,453.202118,7001.205566
0.690000,453.148834,7001.205566
0.700000,453.120239,7001.205566
0.710000,453.014008,7001.205566
0.720000,452.968964,7001.205566
0.730000,452.882751,7001.205566
0.740000,452.832336,7001.205566
0.750000,452.774048,7001.205566
0.760000,452.707886,7001.205566
0.770000,452.637787,7001.205566
0.780000,452.562317,7001.205566
0.790000,452.496185,7001.205566
