flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227113955_d56,11:39:55,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,494.828949,165.448669,0.665645,251.234909

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,341.874725,7001.205566
0.010000,456.819183,7001.205566
0.020000,484.388367,7001.205566
0.030000,490.354309,7001.205566
0.040000,491.923584,7001.205566
0.050000,492.594482,7001.205566
0.060000,493.071198,7001.205566
0.070000,493.424896,7001.205566
0.080000,493.677032,7001.205566
0.090000,493.899811,7001.205566
0.100000,494.118347,7001.205566
0.110000,494.234558,7001.205566
0.120000,494.353302,7001.205566
0.130000,494.464874,7001.205566
0.140000,494.543182,7001.205566
0.150000,494.607208,7001.205566
0.160000,494.667999,7001.205566
0.170000,494.718445,7001.205566
0.180000,494.755981,7001.205566
0.190000,494.789948,7001.205566
0.200000,494.826447,7001.205566
0.210000,494.826080,7001.205566
0.220000,494.817505,7001.205566
0.230000,494.828949,7001.205566
0.240000,494.798889,7001.205566
0.250000,494.793182,7001.205566
0.260000,494.762421,7001.205566
0.270000,494.735962,7001.205566
0.280000,494.693390,7001.205566
0.290000,494.644043,7001.205566
0.300000,494.594696,7001.205566
0.310000,494.501343,7001.205566
0.320000,494.472015,7001.205566
0.330000,494.387268,7001.205566
0.340000,494.308960,7001.205566
0.350000,494.224182,7001.205566
0.360000,494.146942,7001.205566
0.370000,494.052887,7001.205566
0.380000,493.981018,7001.205566
0.390000,493.861908,7001.205566
0.400000,493.802917,7001.205566
0.410000,493.648773,7001.205566
0.420000,493.526825,7001.205566
0.430000,493.418457,7001.205566
0.440000,493.290070,7001.205566
0.450000,493.172058,7001.205566
0.460000,493.045105,7001.205566
0.470000,492.904175,7001.205566
0.480000,492.761505,7001.205566
0.490000,492.615570,7001.205566
0.500000,492.486481,7001.205566
0.510000,492.300873,7001.205566
0.520000,492.173553,7001.205566
0.530000,491.995087,7001.205566
0.540000,491.826294,7001.205566
0.550000,491.677521,7001.205566
0.560000,491.494415,7001.205566
0.570000,491.336700,7001.205566
0.580000,491.150024,7001.205566
0.590000,490.967987,7001.205566
0.600000,490.801331,7001.205566
0.610000,490.582825,7001.205566
0.620000,490.416168,7001.205566
0.630000,490.239868,7001.205566
0.640000,490.027069,7001.205566
0.650000,489.809265,7001.205566
0.660000,489.612946,7001.205566
0.670000,489.409088,7001.205566
0.680000,489.186646,7001.205566
0.690000,488.994232,7001.205566
0.700000,488.782532,7001.205566
0.710000,488.532532,7001.205566
0.720000,488.310455,7001.205566
0.730000,488.067993,7001.205566
0.740000,487.838043,7001.205566
0.750000,487.606659,7001.205566
0.760000,487.363831,7001.205566
0.770000,487.111694,7001.205566
0.780000,486.862793,7001.205566
0.790000,486.614594,7001.205566
