flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227114929_6a4,11:49:29,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,478.947052,172.776108,0.639258,283.871338

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,339.785095,7001.205566
0.010000,436.224457,7001.205566
0.020000,462.263702,7001.205566
0.030000,471.037750,7001.205566
0.040000,474.274292,7001.205566
0.050000,475.636475,7001.205566
0.060000,476.357819,7001.205566
0.070000,476.810944,7001.205566
0.080000,477.177856,7001.205566
0.090000,477.446808,7001.205566
0.100000,477.697144,7001.205566
0.110000,477.846619,7001.205566
0.120000,478.021149,7001.205566
0.130000,478.162781,7001.205566
0.140000,478.295807,7001.205566
0.150000,478.367676,7001.205566
0.160000,478.498566,7001.205566
0.170000,478.561890,7001.205566
0.180000,478.651642,7001.205566
0.190000,478.701721,7001.205566
0.200000,478.775391,7001.205566
0.210000,478.798615,7001.205566
0.220000,478.832947,7001.205566
0.230000,478.847626,7001.205566
0.240000,478.880157,7001.205566
0.250000,478.878021,7001.205566
0.260000,478.896271,7001.205566
0.270000,478.913788,7001.205566
0.280000,478.921661,7001.205566
0.290000,478.926300,7001.205566
0.300000,478.947052,7001.205566
0.310000,478.906616,7001.205566
0.320000,478.886261,7001.205566
0.330000,478.876953,7001.205566
0.340000,478.857269,7001.205566
0.350000,478.843323,7001.205566
0.360000,478.805054,7001.205566
0.370000,478.771454,7001.205566
0.380000,478.769287,7001.205566
0.390000,478.740692,7001.205566
0.400000,478.737488,7001.205566
0.410000,478.665955,7001.205566
0.420000,478.639832,7001.205566
0.430000,478.604065,7001.205566
0.440000,478.563293,7001.205566
0.450000,478.536835,7001.205566
0.460000,478.469604,7001.205566
0.470000,478.434570,7001.205566
0.480000,478.382721,7001.205566
0.490000,478.342285,7001.205566
0.500000,478.334778,7001.205566
0.510000,478.226074,7001.205566
0.520000,478.177063,7001.205566
0.530000,478.124847,7001.205566
0.540000,478.059418,7001.205566
0.550000,478.010406,7001.205566
0.560000,477.962494,7001.205566
0.570000,477.901337,7001.205566
0.580000,477.861298,7001.205566
0.590000,477.774750,7001.205566
0.600000,477.708923,7001.205566
0.610000,477.635986,7001.205566
0.620000,477.581635,7001.205566
0.630000,477.509033,7001.205566
0.640000,477.446075,7001.205566
0.650000,477.352020,7001.205566
0.660000,477.300171,7001.205566
0.670000,477.222565,7001.205566
0.680000,477.140656,7001.205566
0.690000,477.058411,7001.205566
0.700000,477.016205,7001.205566
0.710000,476.887115,7001.205566
0.720000,476.824158,7001.205566
0.730000,476.746216,7001.205566
0.740000,476.662170,7001.205566
0.750000,476.567749,7001.205566
0.760000,476.494080,7001.205566
0.770000,476.384277,7001.205566
0.780000,476.303802,7001.205566
0.790000,476.220856,7001.205566
