flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227124631_5c6,12:46:31,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,315.433502,142.557617,0.548058,327.099823

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,237.202042,7001.205566
0.010000,294.842712,7001.205566
0.020000,310.217499,7001.205566
0.030000,313.556671,7001.205566
0.040000,314.275513,7001.205566
0.050000,314.517975,7001.205566
0.060000,314.674255,7001.205566
0.070000,314.816589,7001.205566
0.080000,314.902435,7001.205566
0.090000,315.031158,7001.205566
0.100000,315.145599,7001.205566
0.110000,315.207825,7001.205566
0.120000,315.273987,7001.205566
0.130000,315.327301,7001.205566
0.140000,315.372345,7001.205566
0.150000,315.404175,7001.205566
0.160000,315.420990,7001.205566
0.170000,315.433502,7001.205566
0.180000,315.431702,7001.205566
0.190000,315.420624,7001.205566
0.200000,315.425629,7001.205566
0.210000,315.416321,7001.205566
0.220000,315.395966,7001.205566
0.230000,315.379852,7001.205566
0.240000,315.369141,7001.205566
0.250000,315.354828,7001.205566
0.260000,315.331207,7001.205566
0.270000,315.279358,7001.205566
0.280000,315.251831,7001.205566
0.290000,315.225708,7001.205566
0.300000,315.208191,7001.205566
0.310000,315.121643,7001.205566
0.320000,315.093750,7001.205566
0.330000,315.046539,7001.205566
0.340000,314.986816,7001.205566
0.350000,314.927460,7001.205566
0.360000,314.873108,7001.205566
0.370000,314.799438,7001.205566
0.380000,314.750793,7001.205566
0.390000,314.673187,7001.205566
0.400000,314.630615,7001.205566
0.410000,314.532623,7001.205566
0.420000,314.447174,7001.205566
0.430000,314.355255,7001.205566
0.440000,314.265839,7001.205566
0.450000,314.182159,7001.205566
0.460000,314.084167,7001.205566
0.470000,313.986542,7001.205566
0.480000,313.887482,7001.205566
0.490000,313.796295,7001.205566
0.500000,313.717590,7001.205566
0.510000,313.592072,7001.205566
0.520000,313.488373,7001.205566
0.530000,313.379272,7001.205566
0.540000,313.277008,7001.205566
0.550000,313.173279,7001.205566
0.560000,313.052429,7001.205566
0.570000,312.931885,7001.205566
0.580000,312.815674,7001.205566
0.590000,312.695862,7001.205566
0.600000,312.589996,7001.205566
0.610000,312.445526,7001.205566
0.620000,312.312469,7001.205566
0.630000,312.178741,7001.205566
0.640000,312.053558,7001.205566
0.650000,311.911591,7001.205566
0.660000,311.786774,7001.205566
0.670000,311.636200,7001.205566
0.680000,311.501373,7001.205566
0.690000,311.359406,7001.205566
0.700000,311.236389,7001.205566
0.710000,311.065796,7001.205566
0.720000,310.912384,7001.205566
0.730000,310.758606,7001.205566
0.740000,310.600159,7001.205566
0.750000,310.459625,7001.205566
0.760000,310.291534,7001.205566
0.770000,310.131317,7001.205566
0.780000,309.977539,7001.205566
0.790000,309.814453,7001.205566
