flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227102252_97d,10:22:52,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,544.105774,165.513397,0.695807,152.318634

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,368.051636,7001.205566
0.010000,495.669708,7001.205566
0.020000,525.755554,7001.205566
0.030000,534.537415,7001.205566
0.040000,538.179504,7001.205566
0.050000,540.042786,7001.205566
0.060000,541.211487,7001.205566
0.070000,541.995789,7001.205566
0.080000,542.558289,7001.205566
0.090000,542.968140,7001.205566
0.100000,543.307190,7001.205566
0.110000,543.517822,7001.205566
0.120000,543.660522,7001.205566
0.130000,543.799255,7001.205566
0.140000,543.887268,7001.205566
0.150000,543.951294,7001.205566
0.160000,544.011719,7001.205566
0.170000,544.030334,7001.205566
0.180000,544.050720,7001.205566
0.190000,544.053528,7001.205566
0.200000,544.105774,7001.205566
0.210000,544.058899,7001.205566
0.220000,544.021362,7001.205566
0.230000,544.007446,7001.205566
0.240000,543.968445,7001.205566
0.250000,543.935913,7001.205566
0.260000,543.920898,7001.205566
0.270000,543.882629,7001.205566
0.280000,543.823608,7001.205566
0.290000,543.778870,7001.205566
0.300000,543.778198,7001.205566
0.310000,543.701660,7001.205566
0.320000,543.652649,7001.205566
0.330000,543.583618,7001.205566
0.340000,543.542480,7001.205566
0.350000,543.497070,7001.205566
0.360000,543.468140,7001.205566
0.370000,543.408752,7001.205566
0.380000,543.380859,7001.205566
0.390000,543.307922,7001.205566
0.400000,543.265686,7001.205566
0.410000,543.181274,7001.205566
0.420000,543.147339,7001.205566
0.430000,543.117310,7001.205566
0.440000,543.059692,7001.205566
0.450000,542.997864,7001.205566
0.460000,542.958862,7001.205566
0.470000,542.900574,7001.205566
0.480000,542.855164,7001.205566
0.490000,542.814758,7001.205566
0.500000,542.796875,7001.205566
0.510000,542.709229,7001.205566
0.520000,542.666321,7001.205566
0.530000,542.614807,7001.205566
0.540000,542.574036,7001.205566
0.550000,542.534363,7001.205566
0.560000,542.479614,7001.205566
0.570000,542.420288,7001.205566
0.580000,542.387695,7001.205566
0.590000,542.332275,7001.205566
0.600000,542.311890,7001.205566
0.610000,542.227173,7001.205566
0.620000,542.175659,7001.205566
0.630000,542.114136,7001.205566
0.640000,542.074829,7001.205566
0.650000,542.019348,7001.205566
0.660000,541.970398,7001.205566
0.670000,541.929932,7001.205566
0.680000,541.875244,7001.205566
0.690000,541.815857,7001.205566
0.700000,541.808350,7001.205566
0.710000,541.712891,7001.205566
0.720000,541.678528,7001.205566
0.730000,541.622742,7001.205566
0.740000,541.574463,7001.205566
0.750000,541.531189,7001.205566
0.760000,541.476135,7001.205566
0.770000,541.414246,7001.205566
0.780000,541.361328,7001.205566
0.790000,541.293396,7001.205566
