flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227124425_782,12:44:25,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,468.410980,201.670288,0.569459,336.645020

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,340.621948,7001.205566
0.010000,425.277466,7001.205566
0.020000,453.680267,7001.205566
0.030000,461.367493,7001.205566
0.040000,463.456390,7001.205566
0.050000,464.268219,7001.205566
0.060000,464.782471,7001.205566
0.070000,465.155121,7001.205566
0.080000,465.461243,7001.205566
0.090000,465.733398,7001.205566
0.100000,465.979828,7001.205566
0.110000,466.139313,7001.205566
0.120000,466.317047,7001.205566
0.130000,466.477997,7001.205566
0.140000,466.637482,7001.205566
0.150000,466.792358,7001.205566
0.160000,466.947571,7001.205566
0.170000,467.084900,7001.205566
0.180000,467.206482,7001.205566
0.190000,467.319855,7001.205566
0.200000,467.445740,7001.205566
0.210000,467.517242,7001.205566
0.220000,467.617035,7001.205566
0.230000,467.723602,7001.205566
0.240000,467.792267,7001.205566
0.250000,467.872742,7001.205566
0.260000,467.926727,7001.205566
0.270000,467.992889,7001.205566
0.280000,468.058350,7001.205566
0.290000,468.101990,7001.205566
0.300000,468.186371,7001.205566
0.310000,468.191742,7001.205566
0.320000,468.228577,7001.205566
0.330000,468.268982,7001.205566
0.340000,468.297974,7001.205566
0.350000,468.317627,7001.205566
0.360000,468.344086,7001.205566
0.370000,468.360535,7001.205566
0.380000,468.384491,7001.205566
0.390000,468.397369,7001.205566
0.400000,468.410980,7001.205566
0.410000,468.383789,7001.205566
0.420000,468.380585,7001.205566
0.430000,468.389862,7001.205566
0.440000,468.385223,7001.205566
0.450000,468.404877,7001.205566
0.460000,468.375549,7001.205566
0.470000,468.366974,7001.205566
0.480000,468.364471,7001.205566
0.490000,468.343018,7001.205566
0.500000,468.383087,7001.205566
0.510000,468.312256,7001.205566
0.520000,468.304382,7001.205566
0.530000,468.295441,7001.205566
0.540000,468.279358,7001.205566
0.550000,468.261108,7001.205566
0.560000,468.243256,7001.205566
0.570000,468.220001,7001.205566
0.580000,468.178864,7001.205566
0.590000,468.157776,7001.205566
0.600000,468.162781,7001.205566
0.610000,468.099121,7001.205566
0.620000,468.080505,7001.205566
0.630000,468.016510,7001.205566
0.640000,467.995392,7001.205566
0.650000,467.962158,7001.205566
0.660000,467.923157,7001.205566
0.670000,467.919952,7001.205566
0.680000,467.876312,7001.205566
0.690000,467.830902,7001.205566
0.700000,467.805847,7001.205566
0.710000,467.748291,7001.205566
0.720000,467.708588,7001.205566
0.730000,467.675323,7001.205566
0.740000,467.633118,7001.205566
0.750000,467.563751,7001.205566
0.760000,467.545868,7001.205566
0.770000,467.490784,7001.205566
0.780000,467.463257,7001.205566
0.790000,467.405334,7001.205566
