flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227124538_16c,12:45:38,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,512.493225,208.334320,0.593489,291.525909

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,369.807953,7001.205566
0.010000,465.972290,7001.205566
0.020000,497.511871,7001.205566
0.030000,506.373535,7001.205566
0.040000,508.854401,7001.205566
0.050000,509.730591,7001.205566
0.060000,510.195862,7001.205566
0.070000,510.540619,7001.205566
0.080000,510.790955,7001.205566
0.090000,511.016602,7001.205566
0.100000,511.202576,7001.205566
0.110000,511.313446,7001.205566
0.120000,511.435394,7001.205566
0.130000,511.576660,7001.205566
0.140000,511.671417,7001.205566
0.150000,511.766205,7001.205566
0.160000,511.849884,7001.205566
0.170000,511.936432,7001.205566
0.180000,511.996521,7001.205566
0.190000,512.087708,7001.205566
0.200000,512.163879,7001.205566
0.210000,512.210754,7001.205566
0.220000,512.249695,7001.205566
0.230000,512.304077,7001.205566
0.240000,512.318726,7001.205566
0.250000,512.374512,7001.205566
0.260000,512.413147,7001.205566
0.270000,512.442139,7001.205566
0.280000,512.436768,7001.205566
0.290000,512.460327,7001.205566
0.300000,512.493225,7001.205566
0.310000,512.462524,7001.205566
0.320000,512.453186,7001.205566
0.330000,512.470703,7001.205566
0.340000,512.466797,7001.205566
0.350000,512.454956,7001.205566
0.360000,512.454956,7001.205566
0.370000,512.428162,7001.205566
0.380000,512.424927,7001.205566
0.390000,512.387390,7001.205566
0.400000,512.417419,7001.205566
0.410000,512.345581,7001.205566
0.420000,512.299438,7001.205566
0.430000,512.268677,7001.205566
0.440000,512.269043,7001.205566
0.450000,512.220032,7001.205566
0.460000,512.149597,7001.205566
0.470000,512.135620,7001.205566
0.480000,512.090576,7001.205566
0.490000,512.051575,7001.205566
0.500000,512.016541,7001.205566
0.510000,511.921753,7001.205566
0.520000,511.867035,7001.205566
0.530000,511.796600,7001.205566
0.540000,511.727203,7001.205566
0.550000,511.672852,7001.205566
0.560000,511.609924,7001.205566
0.570000,511.532318,7001.205566
0.580000,511.441833,7001.205566
0.590000,511.377808,7001.205566
0.600000,511.320587,7001.205566
0.610000,511.197205,7001.205566
0.620000,511.108887,7001.205566
0.630000,511.014465,7001.205566
0.640000,510.937561,7001.205566
0.650000,510.836731,7001.205566
0.660000,510.736938,7001.205566
0.670000,510.646454,7001.205566
0.680000,510.552765,7001.205566
0.690000,510.436890,7001.205566
0.700000,510.366791,7001.205566
0.710000,510.245575,7001.205566
0.720000,510.115753,7001.205566
0.730000,510.022400,7001.205566
0.740000,509.890808,7001.205566
0.750000,509.781006,7001.205566
0.760000,509.658325,7001.205566
0.770000,509.536377,7001.205566
0.780000,509.434448,7001.205566
0.790000,509.302856,7001.205566
