flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227084249_41b,08:42:49,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,580.932129,143.712753,0.752617,50.532715

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,322.004211,7001.205566
0.010000,479.784973,7001.205566
0.020000,537.528992,7001.205566
0.030000,559.008484,7001.205566
0.040000,566.389893,7001.205566
0.050000,569.450500,7001.205566
0.060000,570.997253,7001.205566
0.070000,571.908447,7001.205566
0.080000,572.644104,7001.205566
0.090000,573.286072,7001.205566
0.100000,573.904724,7001.205566
0.110000,574.463013,7001.205566
0.120000,575.010925,7001.205566
0.130000,575.503723,7001.205566
0.140000,575.967163,7001.205566
0.150000,576.370605,7001.205566
0.160000,576.760071,7001.205566
0.170000,577.087280,7001.205566
0.180000,577.396301,7001.205566
0.190000,577.682373,7001.205566
0.200000,577.975647,7001.205566
0.210000,578.172302,7001.205566
0.220000,578.380127,7001.205566
0.230000,578.572510,7001.205566
0.240000,578.782776,7001.205566
0.250000,578.939453,7001.205566
0.260000,579.107178,7001.205566
0.270000,579.265625,7001.205566
0.280000,579.415466,7001.205566
0.290000,579.541687,7001.205566
0.300000,579.721191,7001.205566
0.310000,579.800964,7001.205566
0.320000,579.885742,7001.205566
0.330000,579.999084,7001.205566
0.340000,580.097107,7001.205566
0.350000,580.207581,7001.205566
0.360000,580.281250,7001.205566
0.370000,580.361023,7001.205566
0.380000,580.442566,7001.205566
0.390000,580.489746,7001.205566
0.400000,580.594543,7001.205566
0.410000,580.601318,7001.205566
0.420000,580.670349,7001.205566
0.430000,580.688965,7001.205566
0.440000,580.738281,7001.205566
0.450000,580.764038,7001.205566
0.460000,580.794067,7001.205566
0.470000,580.819458,7001.205566
0.480000,580.835571,7001.205566
0.490000,580.886353,7001.205566
0.500000,580.932129,7001.205566
0.510000,580.887085,7001.205566
0.520000,580.869202,7001.205566
0.530000,580.867432,7001.205566
0.540000,580.858826,7001.205566
0.550000,580.843079,7001.205566
0.560000,580.835938,7001.205566
0.570000,580.830566,7001.205566
0.580000,580.827698,7001.205566
0.590000,580.820190,7001.205566
0.600000,580.827698,7001.205566
0.610000,580.765137,7001.205566
0.620000,580.729736,7001.205566
0.630000,580.716125,7001.205566
0.640000,580.671082,7001.205566
0.650000,580.646423,7001.205566
0.660000,580.596313,7001.205566
0.670000,580.545532,7001.205566
0.680000,580.540161,7001.205566
0.690000,580.493347,7001.205566
0.700000,580.453979,7001.205566
0.710000,580.405334,7001.205566
0.720000,580.334900,7001.205566
0.730000,580.289490,7001.205566
0.740000,580.219727,7001.205566
0.750000,580.202576,7001.205566
0.760000,580.121399,7001.205566
0.770000,580.062012,7001.205566
0.780000,580.011597,7001.205566
0.790000,579.942200,7001.205566
