flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227115602_558,11:56:02,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,454.326508,202.543259,0.554190,283.996307

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,337.666504,7001.205566
0.010000,429.071198,7001.205566
0.020000,449.118011,7001.205566
0.030000,453.232513,7001.205566
0.040000,453.821899,7001.205566
0.050000,453.728210,7001.205566
0.060000,453.658813,7001.205566
0.070000,453.696014,7001.205566
0.080000,453.783997,7001.205566
0.090000,453.873383,7001.205566
0.100000,454.010712,7001.205566
0.110000,454.056152,7001.205566
0.120000,454.120514,7001.205566
0.130000,454.161285,7001.205566
0.140000,454.226013,7001.205566
0.150000,454.238892,7001.205566
0.160000,454.244263,7001.205566
0.170000,454.266083,7001.205566
0.180000,454.285736,7001.205566
0.190000,454.273926,7001.205566
0.200000,454.326508,7001.205566
0.210000,454.283966,7001.205566
0.220000,454.260712,7001.205566
0.230000,454.241394,7001.205566
0.240000,454.232819,7001.205566
0.250000,454.197052,7001.205566
0.260000,454.170593,7001.205566
0.270000,454.138397,7001.205566
0.280000,454.093323,7001.205566
0.290000,454.045410,7001.205566
0.300000,454.018250,7001.205566
0.310000,453.959229,7001.205566
0.320000,453.914154,7001.205566
0.330000,453.854431,7001.205566
0.340000,453.792206,7001.205566
0.350000,453.726776,7001.205566
0.360000,453.660248,7001.205566
0.370000,453.606598,7001.205566
0.380000,453.551880,7001.205566
0.390000,453.478577,7001.205566
0.400000,453.436005,7001.205566
0.410000,453.339447,7001.205566
0.420000,453.275452,7001.205566
0.430000,453.168884,7001.205566
0.440000,453.125244,7001.205566
0.450000,453.036560,7001.205566
0.460000,452.958221,7001.205566
0.470000,452.889557,7001.205566
0.480000,452.793732,7001.205566
0.490000,452.711456,7001.205566
0.500000,452.652466,7001.205566
0.510000,452.552307,7001.205566
0.520000,452.460052,7001.205566
0.530000,452.383148,7001.205566
0.540000,452.305908,7001.205566
0.550000,452.189331,7001.205566
0.560000,452.110291,7001.205566
0.570000,452.020874,7001.205566
0.580000,451.927887,7001.205566
0.590000,451.839203,7001.205566
0.600000,451.779480,7001.205566
0.610000,451.660034,7001.205566
0.620000,451.547394,7001.205566
0.630000,451.477661,7001.205566
0.640000,451.383606,7001.205566
0.650000,451.280945,7001.205566
0.660000,451.186890,7001.205566
0.670000,451.090698,7001.205566
0.680000,450.966583,7001.205566
0.690000,450.888641,7001.205566
0.700000,450.822815,7001.205566
0.710000,450.689423,7001.205566
0.720000,450.602539,7001.205566
0.730000,450.486664,7001.205566
0.740000,450.386536,7001.205566
0.750000,450.278534,7001.205566
0.760000,450.169800,7001.205566
0.770000,450.077881,7001.205566
0.780000,449.963104,7001.205566
0.790000,449.865448,7001.205566
